doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296423998013,-0.0197966701088
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29641995722,-0.0197984430169
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296411468872,-0.0198021678969
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296403183914,-0.0198058043034
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29639500065,-0.0198093968298
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296386868234,-0.0198129677776
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296378761242,-0.0198165283
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296370666962,-0.0198200839751
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296362579037,-0.0198236375923
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296354494291,-0.019827190547
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296346411133,-0.0198307435369
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29633832877,-0.0198342969111
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296330246804,-0.0198378508443
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296322165037,-0.0198414054238
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296314083369,-0.0198449606935
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296306001751,-0.0198485166754
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296297920158,-0.0198520733806
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296289838577,-0.0198556308147
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296281757002,-0.0198591889806
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29627367543,-0.0198627478799
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29626559386,-0.0198663075133
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296257512291,-0.0198698678814
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296249430722,-0.0198734289846
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296241349153,-0.0198769908231
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296233267585,-0.0198805533971
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296225186016,-0.0198841167068
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296217104448,-0.0198876807523
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29620902288,-0.0198912455339
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296200941312,-0.0198948110518
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296192859744,-0.019898377306
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296184778176,-0.0199019442968
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296176696608,-0.0199055120242
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29616861504,-0.0199090804886
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296160533473,-0.01991264969
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296152451906,-0.0199162196286
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296144370339,-0.0199197903046
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296136288772,-0.0199233617181
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296128207206,-0.0199269338693
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296120125639,-0.0199305067583
