doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3196004043733093,-0.011264914404338206
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31959343230874937,-0.0112666895403286
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31958422499297695,-0.011269034274768617
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31957501767720453,-0.011271379564750812
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3195658103614321,-0.011273725410422798
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31955660304565964,-0.011276071811932279
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31954739572988716,-0.011278418769426979
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31953818841411474,-0.01128076628305463
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3195289810983424,-0.011283114352963053
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195197737825699,-0.011285462979300154
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31951056646679743,-0.011287812162213782
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319501359151025,-0.011290161901851878
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194921518352526,-0.011292512198362453
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31948294451948006,-0.011294863051893535
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194737372037077,-0.01129721446259315
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194645298879353,-0.011299566430609472
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194553225721628,-0.011301918956090637
1,9.0,2.059789056760094,0.12988399965402772,13.016798890164461,False,0.02987960273246952,0.06018649500944559,0.3194461152563904,-0.011304272039184837
1,9.5,6.332929640601998,0.34957562461648156,26.69811777711218,False,0.09779222616206298,0.23138469542201787,0.31943220305375464,-0.011307828592727982
1,10.0,7.573050157469834,0.41779186848604,26.92608209841399,False,0.11958829651845196,0.4029784599839902,0.31940861500738693,-0.011313861616776834
1,10.5,7.004087459862996,0.3424819006688738,27.674457459617834,False,0.11947958532027055,0.38764779394853327,0.3193790908531539,-0.011321418060732806
1,11.0,7.13511521112979,0.35051689614990456,27.613302508839343,False,0.12092174952105089,0.37167460651921186,0.3193518103608224,-0.01132840536706671
1,11.5,8.276921294143113,0.46065456918315373,26.817261608532206,False,0.13304130744539042,0.5268306119707822,0.3193247263655594,-0.0113353472018726
1,12.0,8.792938069545006,0.5150621423983913,26.697096878073275,False,0.13576588451610822,0.5454017277784259,0.31929107545550495,-0.011343978934499404
1,12.5,8.634392488931603,0.49778468231905915,26.72063476527594,False,0.13362316185096945,0.48826696085106985,0.31925561807635133,-0.011353082138486773
1,13.0,3.5530580530122338,0.19323907273410001,13.539234994443392,False,0.05696917189172455,0.19628456688997525,0.31922200265120493,-0.011361720125945558
1,13.5,6.98082585283477,0.35740447910709194,27.221090260032213,False,0.11356189188694674,0.27708401526816306,0.3192031533094134,-0.011366567020812245
1,14.0,5.71983305273681,0.2685720680776877,13.726224354658891,False,0.09530322796546743,0.17179288113010385,0.31917824025989516,-0.011372976741524992
1,14.5,5.963426578463464,0.2868344516422902,27.474059718738847,False,0.09958737194365404,0.19303257611451102,0.3191581324239328,-0.011378153160318028
1,15.0,3.195536540036016,0.157430577584743,13.594636811226993,False,0.0518154025296827,0.08998245831799659,0.31913704677807536,-0.011383584180833867
1,15.5,2.5266053405570283,0.11299019683559529,13.755150476734205,False,0.0423546618723645,0.027380346953916,0.3191217151538221,-0.011387534993648737
1,16.0,2.4023045143113335,0.10444225964992818,13.778919966357234,False,0.040473703603264216,0.0250598577915656,0.3191090331928732,-0.01139080419327753
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3190966202621935,-0.011394005076115779
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31908741294642107,-0.011396379998744221
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3190782056306486,-0.011398755484943601
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190689983148762,-0.011401131534863876
