doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4133184,-0.001241952867
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406305196373,-0.00138417750238
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.399291992758,-0.00154560435965
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392834782548,-0.0017137871655
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389385215388,-0.00181227593172
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384150714876,-0.00197452374226
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379709517993,-0.00212547959773
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375958194059,-0.0022634689881
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373212583791,-0.00237105560666
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370509252559,-0.00248281213788
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36812303942,-0.00258655217848
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365982522479,-0.00268390107836
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364040033641,-0.00277593174748
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362261373283,-0.00286341850594
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360620856061,-0.00294695167587
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359098565907,-0.00302699802428
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357678686659,-0.00310393634911
1,9.0,2.343175697461511,0.22728887747047236,16.340894459553514,False,0.0863211552241377,0.02165137500307107,0.3563484189139712,-0.0031780801529665303
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355462422442,-0.00322860008504
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354264143176,-0.00329841310355
1,10.5,2.5318461495671936,0.23043965868850064,16.41088185765547,False,0.09639634631970014,0.029230867170947146,0.3535090632107084,-0.003343302498190784
1,11.0,3.6403442265143733,0.32762367896106526,16.416107213722494,False,0.13894833432798662,0.11068340699009722,0.3524076710664812,-0.003410054688170402
1,11.5,5.62311786031678,0.5339353298128953,16.35521264139371,False,0.20853512232246343,0.3181942486380795,0.3521118581447425,-0.0034282450917312995
1,12.0,6.272148126703698,0.6263056227632741,16.299719578517607,False,0.22673811835902474,0.41849945300501057,0.35105952508961336,-0.003493873132685047
1,12.5,4.541726031169883,0.44945487254428884,16.270215448636215,False,0.1620109227809774,0.19764870643761762,0.35004781114104455,-0.00355834320357838
1,13.0,4.695740706510053,0.4536926428712624,16.325613517251,False,0.17177249874926936,0.2184904553033066,0.34909730195006466,-0.003620171059005506
1,13.5,3.8250510317851463,0.3568436493705097,16.380250283841338,False,0.14352875322092684,0.14366454533600084,0.34856750430017397,-0.003655172388203528
1,14.0,3.829260410469049,0.3669839022547355,16.350958197915503,False,0.1417282102523474,0.1576628746836087,0.34768689603425745,-0.0037142208468603603
1,14.5,3.0768182220382445,0.2902869877167911,16.391228857166993,False,0.1160536094843641,0.10524293667374546,0.3468404112515843,-0.0037720246711217434
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0397717450159,0.346031747624,-0.00382822072091
