doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32530414087385395,-0.009818470953115917
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252971051613037,-0.009819881099158946
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3252879120973913,-0.009821723987621959
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252787190334788,-0.00982356727403608
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3252695259695663,-0.009825410958498504
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32526033290565387,-0.009827255041106419
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32525113984174137,-0.00982909952195708
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32524194677782886,-0.009830944401147746
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3252327537139164,-0.009832789678775683
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32522356065000396,-0.009834635354938238
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3252143675860914,-0.009836481429732761
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32520517452217895,-0.009838327903256582
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32519598145826656,-0.00984017477560711
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251867883943541,-0.009842022046881787
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32517759533044166,-0.009843869717178037
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251684022665291,-0.009845717786593388
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.030433338404110173,0.32515920920261665,-0.009847566255225265
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.026591067978559212,0.3251488850794143,-0.009849642624354506
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.020490427242668214,0.3251387037547312,-0.009851690767453083
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.019099875104210882,0.32512874916121665,-0.009853693773599103
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.016344706242109472,0.32511884624776727,-0.009855686845925811
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.04165872925210243,0.3251090457305551,-0.009857659766550867
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.04635900988838561,0.32509830441412757,-0.009859822599369926
1,12.0,3.7734931845324002,0.30504777231128627,16.917358363132244,False,0.18964755516989837,0.4628075048953308,0.3250873884111111,-0.009862021165869298
1,12.5,3.9917938516299163,0.2769347038498928,17.156434190323136,False,0.23631725188072375,0.5459819045945296,0.3250496578981352,-0.009869624725275849
1,13.0,3.792498389963953,0.28953032890355934,17.018431132898993,False,0.2036056510188101,0.47577258900201674,0.3250098810230618,-0.009877647978175865
1,13.5,3.8534798896842792,0.316373666271277,16.929963718353775,False,0.19522241191400183,0.5035634752337482,0.32497224536887725,-0.009885246243171258
1,14.0,3.3930849786594472,0.261873727010904,16.991020730098576,False,0.1788536174030411,0.37212636012858324,0.3249325792261106,-0.009893261723794766
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.02829953934497047,0.3248998234600456,-0.009899886437481645
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248895786397845,-0.009901959456325583
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.015346907001515761,0.32488038557587207,-0.009903820079569711
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257259177490635,-0.009734359604119133
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32571672468515106,-0.009736184037577103
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32570753162123856,-0.00973800886448232
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32569833855732616,-0.009739834084930702
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256891454934136,-0.009741659699018301
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32567995242950115,-0.009743485706841064
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32567075936558876,-0.009745312108495044
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32566156630167614,-0.009747138904076342
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256523732377637,-0.009748966093680986
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32564318017385124,-0.009750793677405114
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256339871099388,-0.009752621655344861
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3256247940460263,-0.009754450027596418
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32561560098211384,-0.009756278794255951
