doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270201179605,-0.036378868998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270198661439,-0.0363810963052
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270191683227,-0.0363872693242
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270186116666,-0.0363921944433
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270183429923,-0.0363945718646
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270176512993,-0.0364006932791
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270171387383,-0.0364052301586
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270166845966,-0.0364092504901
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270160666539,-0.0364147217072
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270158832586,-0.0364163456571
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270152271352,-0.0364221562587
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270149054095,-0.036425005838
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270142330201,-0.0364309621358
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270138305355,-0.0364345280437
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270131904301,-0.036440200039
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270129335781,-0.0364424762988
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270122368351,-0.036448651763
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270116773342,-0.036453611677
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270114125048,-0.0364559596324
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270107186907,-0.0364621117553
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270101811734,-0.0364668788003
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270098362048,-0.0364699385799
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270091730106,-0.036475821766
