doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339400632708,-0.00663710682684
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339393274156,-0.00663809404997
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339384137473,-0.00663932006139
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339375000789,-0.00664054633227
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339365864105,-0.00664177286265
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339356727422,-0.00664299965261
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339347590738,-0.00664422670221
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339338454054,-0.00664545401151
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339329317371,-0.00664668158057
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339320180687,-0.00664790940945
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339311044004,-0.00664913749822
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33930190732,-0.00665036584694
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339292770636,-0.00665159445566
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339283633953,-0.00665282332446
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339274497269,-0.00665405245339
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339265360585,-0.00665528184251
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339256223902,-0.00665651149189
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339247087218,-0.00665774140159
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339237950535,-0.00665897157167
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339228813851,-0.0066602020022
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339121643123,-0.00667465407155
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339003229281,-0.00669066408537
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338884870436,-0.00670671064814
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338766572227,-0.0067227930672
