doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362659694235,-0.00421215545668
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362651852674,-0.00421278029027
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363511150924,-0.00414493683616
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363502038957,-0.00414564964802
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363208422202,-0.00416869408595
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363477034684,-0.00414760640641
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363051704066,-0.0041810541277
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362627219164,-0.00421474383571
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362884977543,-0.00419424963156
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362449555108,-0.00422893659299
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362015815233,-0.00426381668708
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362264961074,-0.00424374099123
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361821911347,-0.00427951640932
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361381543381,-0.00431541811969
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360944013446,-0.00435143062813
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361190447666,-0.00433110478629
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360745885917,-0.00436785142504
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360985952982,-0.00434796375967
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0208407890401,0.360535872511,-0.00438533488922
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.207298635951,0.36008964613,-0.00442274976773
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.402344137619,0.359641107002,-0.00446072762842
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.877673020999,0.359870901546,-0.0044412244206
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.519329218425,0.359393552117,-0.00448184808592
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.601566668452,0.358935071048,-0.00452126731697
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.490765845381,0.358478896328,-0.00456088300353
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.627386812307,0.358032253611,-0.00460005669948
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.603551346758,0.35826714198,-0.00457940749362
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.216176937701,0.357814174102,-0.00461932378075
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357381643287,-0.00465781160439
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356963038564,-0.00469541049894
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356550161118,-0.00473283600272
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356142929339,-0.00477008493791
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358466715099,-0.00456194629967
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35938070012,-0.00448294769501
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360274585584,-0.00440719888734
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359790147529,-0.00444806704989
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359995964627,-0.00443065108579
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360197539181,-0.00441366981107
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359715518731,-0.00445440140508
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599237822,-0.00443675015405
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359448055094,-0.0044771882772
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358982385173,-0.00451718101963
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359206491309,-0.00449788342982
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35874567718,-0.00453766683424
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358294095883,-0.0045770447566
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358531955568,-0.00455625478782
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358084188561,-0.00459548188986
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362401749486,-0.00423276490686
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362549785569,-0.00422092292606
