doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296374248689,-0.00593654736964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296367810064,-0.00593722098628
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296358948565,-0.00593814823576
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296350087066,-0.0059390756578
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296341225567,-0.00594000325241
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296509705712,-0.00592239678178
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296500844213,-0.00592332127341
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296491982714,-0.005924245937
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296483121216,-0.00592517077257
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296474259717,-0.00592609578017
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296465398218,-0.00592702095983
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296456536719,-0.0059279463116
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29644767522,-0.00592887183549
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296438813721,-0.00592979753157
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296429952222,-0.00593072339985
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296421090723,-0.00593164944038
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296412229224,-0.0059325756532
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296403367725,-0.00593350203834
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296394506226,-0.00593442859584
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.158504079635,0.296385644728,-0.00593535532574
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.44850076447,0.296371908915,-0.00593679214902
1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.05815883554,0.296349255132,-0.00593916273472
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.689700022471,0.29630785316,-0.00594349812342
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.255514606243,0.296277782024,-0.00594664937283
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0255066330485,0.296261062946,-0.00594840227888
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296251417068,-0.00594941387779
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.316451518157,0.296242555569,-0.0059503433966
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.426495977312,0.296223962561,-0.00595229425557
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.249267511434,0.296201985469,-0.00595460117018
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296185458502,-0.00595633669208
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296176597003,-0.00595726749974
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296167735504,-0.00595819848072
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296158874005,-0.00595912963505
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296150012506,-0.00596006096277
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296141151007,-0.00596099246392
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296132289509,-0.00596192413854
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296063375776,-0.00596917547067
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295974994265,-0.00597849065357
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295886658329,-0.00598781834486
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295798370173,-0.00599715832179
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296352461543,-0.0059388271341
