doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41740632066073113,-0.0016376537874389708
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4127474413338003,-0.0017759510711644222
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4080885620068695,-0.0019277006021286328
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4034296826799387,-0.002094387475846659
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994575320031699,-0.0022495490160353454
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39608212645289254,-0.002391742720022029
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39316527195005874,-0.002522903319034591
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39060312893120036,-0.002644901475551126
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38832139145251027,-0.002759226974378068
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3862661630943669,-0.0028670392976858565
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38439742608032623,-0.0029692478281299274
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3826847655630144,-0.003066576262080446
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811045711791046,-0.003159609468616498
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37963816958691143,-0.003248827034398323
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782705484777481,-0.0033346274339563515
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37698946410507667,-0.003417345683338485
1,9.0,0.8928588108811236,0.041203637032080215,13.949196810279865,True,0.015605617633615024,0.06565655544136677,0.37578480331889896,-0.00349726643538825
1,9.5,1.2234834422748144,0.05890991131704481,27.810875912797385,True,0.02118069323333319,0.1279016599392665,0.3746440891386624,-0.0035749115363807845
1,10.0,2.0792134413182595,0.11145850766706769,27.327173273116983,True,0.034194943271224035,0.21704559175028484,0.3735612085451304,-0.0036504405812089395
1,10.5,2.4879298844846667,0.1382899054926467,27.291159499598137,True,0.040764958105480704,0.3270025498317324,0.37252776544782107,-0.0037242198699328015
1,11.0,4.004149133989525,0.26629347088255345,26.057670237347732,True,0.05821255842697007,0.320078980390416,0.3715387367454435,-0.0037964219417412387
1,11.5,2.6166753935965454,0.1377367206099674,27.36464038481702,True,0.04320143324982816,0.21728420659624548,0.37059021202951925,-0.003867167653091508
1,12.0,0.8964501547052134,0.04685171822380525,13.777695394990754,True,0.015099354260052048,0.1311325882030949,0.36969156109758894,-0.003935581085308025
1,12.5,1.1966626294853968,0.07303707268157893,13.241248502831585,True,0.01809986404524364,0.09652234385502753,0.3688373043419071,-0.0040018949230837654
1,13.0,1.1182768880715903,0.06342240408226131,13.409030203110305,True,0.01747169582714168,0.05304117073719544,0.3680180624194962,-0.004066688018509736
1,13.5,0.9000500036544061,0.04620826936436667,13.652533920950942,True,0.014768557697693382,0.016545842564832658,0.3672328452678541,-0.004129913226612027
1,14.0,0.8242946586176314,0.042329165476410927,13.69292414401535,True,0.013639163362565524,0.033518499618846856,0.3664792977572918,-0.004191642669027018
1,14.5,3.3092885815526176,0.1899161760518658,26.548346595604635,True,0.05036929521200437,0.09181299364581028,0.365752776839189,-0.004252154539371066
1,15.0,3.2782961222434457,0.20068704664237066,12.894532815504492,False,0.046518169886704396,0.02068213674281475,0.36504410831402667,-0.004312139414144866
1,15.5,2.3185477379534545,0.1284923427444202,13.157320914384856,False,0.03451780757703421,0.0,0.36436161618195706,-0.004370820819837067
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36370497735910673,-0.004428138876178445
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3637515333340394,-0.004424046933119217
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36379938481713225,-0.004419845609507593
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3638490364983442,-0.004415491030905991
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36390089046067486,-0.004410948519868997
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3632776292449107,-0.0044659017485594674
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626751932428737,-0.004519760740495542
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3620920659962851,-0.00457259885069549
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622063112950502,-0.00456219174566384
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36164123168868195,-0.004613931930229207
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617731608125408,-0.004601792635001913
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3612248587309654,-0.004652483732244867
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606928079893543,-0.0047022809325045324
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36153718031488763,-0.0046235318070107344
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610031992894444,-0.004673156591223037
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361165850163105,-0.004657976923788755
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36064691459331455,-0.0047066046688742195
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3601429537630424,-0.00475438307616474
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35965298039521687,-0.004801365461898665
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3591761167432599,-0.004847598956067791
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35871157770544554,-0.004893125487461413
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3582586571599317,-0.004937982578839091
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35781671680632804,-0.004982203994266427
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35738517697764766,-0.0050258202702385185
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569635090156175,-0.0050688591546423165
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35655122889715724,-0.005111345972031989
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35614789187027834,-0.005153303929539286
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3557530879105423,-0.005194754374616026
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35536643784929395,-0.00523571701343367
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35498759005555625,-0.00527621009694609
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35461621757712297,-0.005316250580217075
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35425201566478765,-0.005355854259520017
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3538946996180567,-0.005395035890859466
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3535440029020725,-0.005433809292886584
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531996754945047,-0.005472187436642274
2,9.5,1.3650773153178912,0.0670508666996526,13.774024475712844,True,0.022974815032192595,0.01454822759061359,0.3528614824283922,-0.005510182524131374
2,10.0,1.493540649955524,0.07289472368531956,13.769749228461004,False,0.025114187140147334,0.0,0.35252612574248676,-0.005548155798033435
2,10.5,1.7881854168785651,0.09347870802060186,13.735826631892703,True,0.029854598781499674,0.20259779161264152,0.3521968018221641,-0.005585736160170011
2,11.0,5.088872707016803,0.277042520086972,27.136345440732594,True,0.08207293830405601,0.41281267488806467,0.3518645702314875,-0.005623942251740284
2,11.5,5.433101666095894,0.3070961853335048,26.96912377094994,True,0.08616387251947344,0.5047879833362222,0.3515228121834969,-0.0056635546166629675
2,12.0,5.640917634786685,0.3256885619683398,26.836945182608154,True,0.0882961444995371,0.4974422221091658,0.35118159780210656,-0.005703421155861433
2,12.5,2.24226196307474,0.1268365611342315,13.442244600006887,True,0.035262636338957244,0.1590873640067485,0.3508449369437598,-0.005743069078520306
2,13.0,2.0904376490725673,0.1147282497680535,13.554772823539569,True,0.033623058886148215,0.18227276717469074,0.3505333506910984,-0.005780043809731614
2,13.5,5.0460268666503625,0.27809896615086394,13.40536780991155,False,0.07878127117571718,0.19083054853426856,0.3502260146349909,-0.005816779900031728
2,14.0,5.193918528792249,0.29741311878416704,26.670627686119587,False,0.0799903226804344,0.21598913832055705,0.34991672016854153,-0.005854018675531246
2,14.5,5.126280127317398,0.29022513505613967,26.742228160291937,False,0.07949971014673676,0.229595632342596,0.34961013638432165,-0.00589119916829672
2,15.0,4.779061919615818,0.27903067882740196,26.589093587067115,False,0.07302479662767043,0.2846931177642665,0.3493075678059667,-0.005928156524649898
2,15.5,5.670442495612867,0.34624926039938386,26.357248471132138,False,0.08475771903209403,0.42296519923692283,0.34900747668087634,-0.005965072203288261
2,16.0,5.570260552224086,0.33689494646729323,26.3486985757381,False,0.08319342628900041,0.3388415620786804,0.3493920596399268,-0.005917809742414931
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3490867814332196,-0.005955291158537304
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488111406176373,-0.0059893660795313376
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3492280401139673,-0.005937914222527874
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489515579713853,-0.00597197992685967
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3486792309848597,-0.006005751335611445
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490995400712053,-0.005953719278666574
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34882644785121913,-0.00598746797744654
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485574865076159,-0.006020919216461718
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34829251765261815,-0.006054082104006777
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34803141069024934,-0.0060869652184124936
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3477740421917573,-0.006119576652166827
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34752029533477513,-0.006151924051452105
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3472700593984743,-0.006184014651657318
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3470232293080449,-0.0062158553093462875
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34677970522274726,-0.006247452531097539
