doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268518658449,-0.0117770391161
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268512838873,-0.0117785292817
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268504035326,-0.0117807839453
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268495231779,-0.0117830391144
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268486428231,-0.0117852947892
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268477624684,-0.0117875509698
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268468821137,-0.0117898076563
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26846001759,-0.0117920648489
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268451214043,-0.0117943225476
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268442410495,-0.0117965807527
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268433606948,-0.0117988394642
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268424803401,-0.0118010986824
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268415999854,-0.0118033584072
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268407196307,-0.0118056186388
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26839839276,-0.0118078793775
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268389589212,-0.0118101406232
1,8.5,2.192514522191166,0.17383706261812298,14.58402339430265,False,0.044533686142858735,0.2820762780423542,0.2683807856651019,-0.011812402376135836
1,9.0,2.3056410135972762,0.19093790819661963,14.468666647169101,False,0.045491392576599086,0.33676736181010397,0.2683563944531574,-0.011818671466186087
1,9.5,4.0211948911186495,0.3265077775147378,14.50932787980633,False,0.0801484883846114,0.3195597458032516,0.2683295486770968,-0.011825575939998542
1,10.0,3.657382213784381,0.29783623545626975,14.513371444649135,False,0.0729710902997897,0.300410413692372,0.2682986560988075,-0.011833527059503067
1,10.5,3.6478225695806925,0.30440027081441995,14.448311656190029,False,0.07161169178747227,0.2913568178654192,0.26826939851490833,-0.011841063138864683
1,11.0,3.6211586548165293,0.30794692981518207,14.397818008889917,False,0.07021321977436144,0.2857659739795246,0.26824022604901404,-0.011848582891280492
1,11.5,4.55721249562261,0.39661039202098053,14.344492979483569,False,0.08722912592594413,0.5260861413737768,0.2682111234737455,-0.011856090202087671
1,12.0,5.366542256932336,0.4683196091203077,14.326806892527184,False,0.10228509068987292,0.5712233845285415,0.26817077295710867,-0.01186650825550573
1,12.5,3.7920711944559495,0.3347270429163032,14.300967449181968,False,0.0718312627172751,0.6074502534795627,0.26812642746316656,-0.011877970137389587
1,13.0,3.6401616875615765,0.3239769334792386,14.278664020989853,False,0.06858940168433163,0.29419906237381943,0.2680854108997714,-0.01188858314334701
1,13.5,3.0396611226315464,0.26793206893261523,14.3038213547721,False,0.057617904186096476,0.1816427282523663,0.26805547193204926,-0.011896336842349179
1,14.0,3.1379104593968945,0.2681909901477125,14.386167781129231,False,0.06067087098204036,0.20027493910043404,0.2680312974347342,-0.011902601961093204
1,14.5,2.0926776139286924,0.17609423758322332,14.424617147005108,False,0.04084323820454026,0.04194213925047151,0.2680064770501265,-0.01190903849080584
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268886437136,-0.011683311753
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268877633589,-0.0116855450821
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268868830042,-0.0116877789114
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268860026494,-0.0116900132408
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268851222947,-0.0116922480706
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2688424194,-0.0116944834008
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268833615853,-0.0116967192315
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268824812306,-0.011698955563
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269712227049,-0.0114760264311
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269703423502,-0.0114782134192
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269694619955,-0.0114804008956
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269685816408,-0.0114825888602
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26967701286,-0.0114847773133
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269668209313,-0.0114869662549
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269659405766,-0.0114891556852
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269650602219,-0.0114913456043
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269641798672,-0.0114935360124
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269632995124,-0.0114957269095
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269624191577,-0.0114979182958
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26961538803,-0.0115001101714
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269606584483,-0.0115023025364
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269597780936,-0.011504495391
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269588977388,-0.0115066887353
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269580173841,-0.0115088825694
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269571370294,-0.0115110768934
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269562566747,-0.0115132717075
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695537632,-0.0115154670118
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269544959652,-0.0115176628064
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269536156105,-0.0115198590914
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269527352558,-0.011522055867
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269518549011,-0.0115242531332
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269509745464,-0.0115264508903
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269500941916,-0.0115286491383
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269492138369,-0.0115308478774
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0539914759825,0.269483334822,-0.0115330471077
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.246763580337,0.269472685308,-0.0115357081391
2,9.0,5.0707973883788515,0.3652463027040172,29.646987376559085,False,0.10970519622190517,0.4855008475757363,0.26945544492036483,-0.0115400175795758
