doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3269306592922258,-0.009498637271314416
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269235360366521,-0.009500011585985577
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3269142748921702,-0.009501798713166358
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269050137476883,-0.009503586227181157
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32689575260320647,-0.009505374128124664
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32688649145872456,-0.009507162416091614
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3268772303142427,-0.009508951091176743
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32686796916976085,-0.009510740153474818
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32685870802527905,-0.009512529603080636
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268494468807971,-0.009514319440089057
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32684018573631524,-0.009516109664594898
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268309245918333,-0.009517900276693041
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3268216634473515,-0.009519691276478379
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32681240230286956,-0.009521482664045868
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3268031411583877,-0.009523274439490428
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267938800139059,-0.009525066602907046
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.030433338404110173,0.326784618869424,-0.009526859154390754
