doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2887031682627825,-0.023477937736916685
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28869842291196146,-0.023480725249083168
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28868989628204766,-0.023485734905569825
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886808995959017,-0.02349102205381429
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2886719029097558,-0.02349631055714165
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886629062236099,-0.023501600415941497
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288653909537464,-0.02350689163060349
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886449128513181,-0.023512184201517444
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2886359161651722,-0.023517478129073278
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886269194790263,-0.023522773413661047
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28861792279288034,-0.023528070055670973
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28860892610673444,-0.023533368055493248
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28859992942058854,-0.023538667413518347
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885909327344426,-0.023543968130136848
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28858193604829674,-0.02354927020573934
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28857293936215084,-0.0235545736407167
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2885639426760049,-0.02355987843545985
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288554945989859,-0.02356518459035978
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.2885459493037131,-0.023570492105807684
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.2885320543705772,-0.023578691972992723
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.28849767534535464,-0.02359899415326746
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.2884346577447504,-0.023636260245552293
1,11.5,5.685487934683764,0.31068609192368474,26.92072932615191,False,0.08973355722810096,0.30174668931109394,0.288393448415111,-0.023660666026931378
1,12.0,5.915749397431652,0.327778746482368,27.192672075163124,True,0.09595670405734998,0.608981075184875,0.2883489884639832,-0.023687029132692217
1,12.5,5.6257057578493885,0.3093772649020023,26.886612942806803,False,0.08849049708869669,0.29649032809785425,0.28828574817299113,-0.023724585918688024
1,13.0,5.597576685606657,0.2979090795008608,27.053095760951493,False,0.08952170914466312,0.2682419805109144,0.2882416683827841,-0.02375080386984755
1,13.5,2.1053993201907004,0.10673300109939926,13.757577146317702,True,0.035311848663589086,0.1661852056201087,0.2881998884007792,-0.023775684384120838
1,14.0,5.8186522318305105,0.3080475511311478,27.082896932967678,False,0.09333699705583401,0.27379139757354315,0.288175088232227,-0.023790467235723423
1,14.5,5.827451335165088,0.3257684266999549,26.874180665858837,False,0.09236051446546908,0.4625544412267179,0.2881323998341955,-0.023815937393662678
1,15.0,5.30932408216424,0.30666749287870443,26.569173599514112,False,0.08097235363080146,0.2797225547889432,0.288077754868576,-0.023848586789177093
1,15.5,2.741836217270175,0.14657188707732158,13.373691863531336,False,0.04254250459675398,0.041416939744206314,0.2880348029365969,-0.023874285574452283
1,16.0,3.6523416918675773,0.19260863054365338,13.393374911699425,False,0.056888395319780766,0.09574892514800955,0.2880149206516008,-0.023886192117198522
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2879892264588544,-0.023901589145925963
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28798022977270843,-0.023906983004914787
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28797123308656253,-0.02391237824970016
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879622364004166,-0.023917774880681475
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28795323971427067,-0.02392317289825825
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28794424302812477,-0.02392857230282999
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2879352463419788,-0.02393397309479651
