doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40527826689838453,-0.00185551317823811
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39046263380849966,-0.002348472278138617
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764171892478972,-0.0029609966536579832
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37131671455106496,-0.0032279086170017043
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36684538339641576,-0.0034850335621977894
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3617449086995836,-0.00380780921320559
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566444340027514,-0.004165715949357143
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35268046381400503,-0.004470932053150971
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499063455148621,-0.004699967274629704
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34762806212374103,-0.004898269100013518
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34565295911959576,-0.005078056236678089
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3438926364001791,-0.005244759494616613
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422968850257459,-0.0054013754426132906
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340833408746809,-0.005549787740291884
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394796819113887,-0.005691289287385691
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3382190899481017,-0.005826824795102371
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0005515150452321083,0.3370388737113523,-0.005957117057690488
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.11611186450476343,0.3359288785130161,-0.0060827450479181335
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.25531762301406385,0.3348691921152884,-0.006205550179661968
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.39970807476630793,0.33385065201533304,-0.006326300824790367
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4672224494152642,0.3328670748562971,-0.006445496244909613
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.5091212888430054,0.3319215067910904,-0.006562544005650383
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.39642798426361664,0.3255746358684059,-0.007415110411110775
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375903698460636,-0.005895818131639075
1,12.5,1.9725379590479204,0.5499107838929388,14.49773330504858,False,0.041630473561084826,4.125629165377182,0.3324898951492314,-0.006491893455784388
1,13.0,1.961373467257692,0.5645429438311235,14.440126449913812,False,0.04067183872936618,4.070523489223116,0.32691248962125447,-0.007225213866096333
1,13.5,1.9131287995707205,0.5711392637970598,14.341201270333826,False,0.0386504845920591,3.570689419241741,0.3213392126148896,-0.008055538334553877
1,14.0,1.929551662761171,0.6038141683405936,14.238750479946942,False,0.037947196680342125,3.7384889620596895,0.31817697586706156,-0.008575631275683835
1,14.5,1.921310634752322,0.6061193447195073,14.197901818159256,False,0.03748789060205259,3.145005589308763,0.31565148085112005,-0.00901905618465793
1,15.0,1.8529181841756661,0.6005585046716664,14.14484323791887,True,0.03566573771538461,2.9019275682044,0.3135426306743951,-0.00940976076281908
1,15.5,1.822702493343399,0.6037453124831494,14.113435296306584,True,0.034470056482193964,2.4192085038139393,0.3116934130353359,-0.009768565975046738
1,16.0,1.8017849512216808,0.5992536237671678,14.08754203018302,False,0.03384567841953398,1.9057844516892706,0.31006301243076306,-0.010098110302034252
1,16.5,1.813321113174346,0.5805349879540782,14.155664199700075,False,0.034672885026663124,1.405705800900267,0.30861624356376954,-0.010401358860892888
1,17.0,1.787255856847588,0.5346026358422614,14.434023126048794,False,0.034962950520215405,0.9655154353981201,0.3073272062284233,-0.01068045987240899
1,17.5,1.7300932256475798,0.5029715174105993,14.481527275156662,False,0.03424480763106742,0.7293115158472748,0.3061741807858128,-0.010937482383298947
1,18.0,1.485292029311507,0.4004925892448744,14.630311570810518,False,0.03052966922788822,0.42552020258840795,0.30512128719653087,-0.011178459278028272
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.2688046511477356,0.3041722124923758,-0.011400957367277583
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.14682360470395175,0.3033341363117193,-0.01160170640792733
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.018311605734167694,0.30255605002671815,-0.01179175843121614
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30183320172239025,-0.011971555572213303
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3011498446654444,-0.012144455263644499
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005003164380548,-0.012311481669236584
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29988138655556484,-0.01247311962807462
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992902786780365,-0.012629790214535868
