doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40303682020722525,-0.0011920060156895816
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3981723404264957,-0.001270051044444984
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933078606457662,-0.001354261310606901
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3886395933344616,-0.00144140268303136
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38452950321166374,-0.0015237039504357953
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3807977513127422,-0.0016033204822326881
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37748524124983457,-0.0016781756927279309
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37452199046789586,-0.0017486906626911927
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37184868233762913,-0.0018153537760767775
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3694177357210381,-0.0018786168739849084
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36719138978023924,-0.0019388721991852316
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3651395595422424,-0.00199645352878715
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3632380579669876,-0.002051643724978279
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3614672323346812,-0.0021046830721356776
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598109416712698,-0.0021557767309342366
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35825579196925256,-0.0022051009575715314
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356790561088921,-0.0022528081579185288
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35540576244135236,-0.002299030958125064
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.14664361381329388,0.3540933105710976,-0.0023438854799306447
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.4139442789306248,0.3528428763650027,-0.0023875936359863243
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9705217389973797,0.3516456700947419,-0.0024303541558345952
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.6235003653996294,0.3504897880407921,-0.002472507180565368
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.22881108744475367,0.34939151940863866,-0.0025133685667852244
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.022757762189174822,0.34834793974562067,-0.0025529428007592865
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473511336135102,-0.0025914384313623995
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.2821166968085187,0.34639370542258346,-0.0026290662041127885
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.37853037091098524,0.3454657927389887,-0.0026661567683155516
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2199272569177054,0.34456915326086657,-0.0027025910472420196
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437073994837262,-0.00273816815087754
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34287989351904063,-0.0027728577373836703
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342079697805953,-0.002806901563887532
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34130512300148774,-0.0028403307366966666
