doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41588081293786283,-0.0015758337396125771
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4116677258880806,-0.0016806834831557288
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40745463883829824,-0.0017936977117262824
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4032516574805659,-0.0019153029989666588
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995764049572276,-0.002029519042091413
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3961643062922256,-0.0021426714238151805
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39314116172318375,-0.0022490663117690187
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39044238155507766,-0.002349243031189751
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388012127079097,-0.0024438965931573636
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38580555050143045,-0.00253368204589047
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38378717454851285,-0.002619169684896228
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38192885227941464,-0.0027008441322607063
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38020804880356646,-0.002779115014515768
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37860652357908864,-0.0028543293088926975
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37710934634366794,-0.0029267824616472575
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3757041648832618,-0.00299672765586509
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0005515150452321083,0.3743806572176992,-0.0030643833186380174
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.11611186450476343,0.37313010197498486,-0.0031299399929371856
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.25531762301406385,0.37194175867812873,-0.0031937447443047733
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.39970807476630793,0.370808594490189,-0.003255993740483575
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4672224494152642,0.3697249796283086,-0.003316838626404223
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.5091212888430054,0.3686883826056585,-0.003376278948323137
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.39642798426361664,0.3609375654128778,-0.0038620146033437512
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555426854569057,-0.004248057508782929
1,12.5,1.9725379590479204,0.5499107838929388,14.49773330504858,False,0.041630473561084826,3.8344417863803777,0.35132959840712336,-0.004580806791020788
1,13.0,1.961373467257692,0.5645429438311235,14.440126449913812,False,0.04067183872936618,3.77984191373648,0.3488903241528897,-0.00478723053749153
1,13.5,1.9131287995707205,0.5711392637970598,14.341201270333826,False,0.0386504845920591,3.3122481782040514,0.34710012656295663,-0.004945593125672542
1,14.0,1.929551662761171,0.6038141683405936,14.238750479946942,False,0.037947196680342125,3.4637673363153505,0.34567122175087206,-0.005076359205005999
1,14.5,1.921310634752322,0.6061193447195073,14.197901818159256,False,0.03748789060205259,2.909658730378012,0.3444573445541111,-0.00519060034924231
1,15.0,1.8529181841756661,0.6005585046716664,14.14484323791887,True,0.03566573771538461,2.6802544703275335,0.34341250187877903,-0.0052913227309127064
1,15.5,1.822702493343399,0.6037453124831494,14.113435296306584,True,0.034470056482193964,2.230078072921231,0.34248728605647133,-0.005382406650799961
1,16.0,1.8017849512216808,0.5992536237671678,14.08754203018302,False,0.03384567841953398,1.752810958125866,0.3416617965485425,-0.00546520854586846
1,16.5,1.813321113174346,0.5805349879540782,14.155664199700075,False,0.034672885026663124,1.289505520370043,0.34091915724663696,-0.005540962754464929
1,17.0,1.787255856847588,0.5346026358422614,14.434023126048794,False,0.034962950520215405,0.8831418513576179,0.3402465465725053,-0.005610624698396734
1,17.5,1.7300932256475798,0.5029715174105993,14.481527275156662,False,0.03424480763106742,0.6650849864361673,0.3396335771496761,-0.005674994278922123
1,18.0,1.485292029311507,0.4004925892448744,14.630311570810518,False,0.03052966922788822,0.38681975925730905,0.3390671010172445,-0.005735242952903941
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.24368353698416031,0.33854524098510136,-0.005791402777802094
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.13310225703001596,0.3380682005107759,-0.005843297167349975
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.016600305860876043,0.33761975882447104,-0.005892572094716059
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371970838194492,-0.005939456787973716
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3367947812547314,-0.005984483407666427
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33641027229889253,-0.00602788837519642
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3360417778723434,-0.006069828017826062
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33568777578956815,-0.006110436797978865
