doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325082333062,-0.0107967974508
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325075452295,-0.0107982988345
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325066400364,-0.0108002743325
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325057348433,-0.010802250247
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325048296502,-0.0108042265781
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32503924457,-0.0108062033258
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325030192639,-0.0108081804902
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325021140708,-0.0108101580714
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325012088777,-0.0108121360695
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325003036846,-0.0108141144847
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324993984915,-0.0108160933171
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324984932984,-0.0108180725666
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324975881053,-0.0108200522335
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324966829122,-0.0108220323178
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324957777191,-0.0108240128197
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32494872526,-0.0108259937391
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324939673329,-0.0108279750763
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324930621398,-0.0108299568314
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324921569466,-0.0108319390043
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324912517535,-0.0108339215953
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324903465604,-0.0108359046044
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324894413673,-0.0108378880318
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324885361742,-0.0108398718774
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324876309811,-0.0108418561415
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32486725788,-0.0108438408242
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324858205949,-0.0108458259254
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324849154018,-0.0108478114454
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324840102087,-0.0108497973842
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324831050156,-0.0108517837419
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324754336266,-0.0108686346882
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324655169423,-0.0108904623394
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324556050631,-0.0109123299028
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324456983229,-0.0109342366975
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324357970613,-0.010956182024
