doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417899071004,-0.00159266292938
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.414383642021,-0.00168768584513
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410868213037,-0.00178926129379
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.407352784054,-0.00189790309661
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404066526042,-0.00200634681248
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.401084991517,-0.00211091488199
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398397870057,-0.00221053618903
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395970198427,-0.00230519338456
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393764991472,-0.00239522017344
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.391749576435,-0.00248103706498
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389896614577,-0.00256305745356
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.388183597721,-0.00264165729909
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386592026961,-0.00271716848948
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385106633875,-0.00278988076233
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383714731443,-0.00286004634759
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.382405697059,-0.00292788508142
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381170567303,-0.00299358916692
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.380001721376,-0.00305732733063
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378892633187,-0.00311924834966
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377837676139,-0.00317948400728
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376831968348,-0.00323815155755
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375871249027,-0.00329535577965
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374951779003,-0.00335119069324
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374070260053,-0.00340574099537
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373223769035,-0.00345908326885
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372409703718,-0.0035112870028
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371625737946,-0.00356241545843
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370869784284,-0.00361252640682
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370139962721,-0.00366167276046
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369434574295,-0.00370990311612
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368752078752,-0.00375726222364
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368091075523,-0.0038037913921
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367450287442,-0.00384952884348
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366828546767,-0.00389451002143
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366224783107,-0.00393876786203
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365638012957,-0.00398233303189
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365067330605,-0.00402523413835
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364511900184,-0.00406749791551
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363970948712,-0.00410914938947
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363443759973,-0.00415021202543
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362929669126,-0.00419070785904
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362428057926,-0.0042306576141
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361938350496,-0.00427008080803
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361460009564,-0.00430899584694
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360992533102,-0.00434742011124
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360535451325,-0.00438537003308
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360088324005,-0.00442286116646
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35965073805,-0.00445990825091
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359222305334,-0.00449652526931
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358802660729,-0.00453272550067
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35839146034,-0.00456852156824
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357988379889,-0.00460392548354
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357593113264,-0.00463894868664
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357205371191,-0.00467360208314
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356824880025,-0.00470789607821
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356451380654,-0.00474184060776
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35608462749,-0.00477544516734
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355724387545,-0.00480871883869
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355370439594,-0.00484167031435
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355022573396,-0.00487430792037
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354680588979,-0.00490663963737
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354344295993,-0.00493867312017
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354013513097,-0.00497041571584
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353688067408,-0.00500187448066
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353367793981,-0.00503305619582
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353052535334,-0.00506396738204
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352742141008,-0.00509461431328
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352436467156,-0.00512500302948
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352135376162,-0.00515513934848
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35183873629,-0.00518502887722
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351546421353,-0.00521467702215
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351258310408,-0.00524408899908
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350974287473,-0.00527326984235
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350694241254,-0.00530222441349
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350418064906,-0.00533095740931
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350145655791,-0.00535947336957
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349876915266,-0.00538777668415
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349611748481,-0.00541587159983
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349350064181,-0.00544376222672
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349091774535,-0.00547145254419
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348836794961,-0.00549894640669
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348585043974,-0.00552624754901
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348336443034,-0.00555335959146
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348090916407,-0.00558028604464
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347848391032,-0.00560703031398
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347608796403,-0.0056335957041
