doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41599452680935084,-0.0016782238131349114
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4099238536309415,-0.0018662243563531565
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038531804525323,-0.002078575773918984
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39853128048135533,-0.0022875867491359662
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39349960646203824,-0.00250746143496507
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38978283851485107,-0.0026853693109038564
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38669641324650633,-0.002844078230594596
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38403870513905614,-0.0029893388163254138
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3817003494552271,-0.003124160984278503
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3796113265965393,-0.0032504867152251898
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37772310471933956,-0.0033696931691850163
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3760003538679771,-0.0034828111813085395
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37441644255771533,-0.003590640637195977
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37295075162479707,-0.003693818829115795
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715869692667294,-0.003792864078342778
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37031195846569254,-0.0038882050595555172
1,9.0,0.8928588108811236,0.041203637032080215,13.949196810279865,True,0.015605617633615024,0.06565655544136649,0.3691149774727305,-0.00398020129515943
1,9.5,1.2234834422748144,0.05890991131704481,27.810875912797385,True,0.02118069323333319,0.12790165993926597,0.3679818773560907,-0.004069577283284665
1,10.0,2.0792134413182595,0.11145850766706769,27.327173273116983,True,0.034194943271224035,0.21704559175028384,0.3669065238439683,-0.00415651703366333
1,10.5,2.4879298844846667,0.1382899054926467,27.291159499598137,True,0.040764958105480704,0.32700254983173094,0.36587957258858433,-0.0042415224647862175
1,11.0,4.004149133989525,0.26629347088255345,26.057670237347732,True,0.05821255842697007,0.32007898039041466,0.3648958752293606,-0.004324808015306033
1,11.5,2.6166753935965454,0.1377367206099674,27.36464038481702,True,0.04320143324982816,0.2172842065962446,0.36395156427335923,-0.004406514531561748
1,12.0,0.8964501547052134,0.04685171822380525,13.777695394990754,True,0.015099354260052048,0.13113258820309437,0.363059932843727,-0.004485279488847904
1,12.5,1.1966626294853968,0.07303707268157893,13.241248502831585,True,0.01809986404524364,0.09652234385502707,0.36221480174108067,-0.004561419390823883
1,13.0,1.1182768880715903,0.06342240408226131,13.409030203110305,True,0.01747169582714168,0.0530411707371952,0.3614048046240676,-0.004635777795589241
1,13.5,0.9000500036544061,0.04620826936436667,13.652533920950942,True,0.014768557697693382,0.016545842564832585,0.36062941554994304,-0.0047082544911029684
1,14.0,0.8242946586176314,0.042329165476410927,13.69292414401535,True,0.013639163362565524,0.03351849961884669,0.35988625094681087,-0.004778932100208161
1,14.5,3.3092885815526176,0.1899161760518658,26.548346595604635,True,0.05036929521200437,0.09181299364580987,0.35916987739325684,-0.004848207231533107
1,15.0,3.2782961222434457,0.20068704664237066,12.894532815504492,False,0.046518169886704396,0.02068213674281465,0.35846889731537274,-0.004917102506025329
1,15.5,2.3185477379534545,0.1284923427444202,13.157320914384856,False,0.03451780757703421,0.0,0.35779466134934335,-0.004984422689794843
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714720648362525,-0.005050058114545384
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35740922006742337,-0.005023378800869958
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576663127368229,-0.00499735641547171
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35791937422911696,-0.004971891830411565
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35816917264891746,-0.004946900374921242
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35753459403396554,-0.005010669486788636
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35692262969462535,-0.005073053896917435
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35633147153532635,-0.005134158251847343
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35664387260294983,-0.005101763531544014
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3560672664478157,-0.005161738100459173
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563941109271628,-0.005127644076080638
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3558312237138984,-0.005186520864304763
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35528622739865556,-0.005244260684734405
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35652909295868,-0.0051136385960697224
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35597328647540455,-0.005171589123570978
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35632114785145924,-0.005135232766149332
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557785382984771,-0.005192070923328522
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3552530834748694,-0.005247795665945078
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547435056961485,-0.005302487845859827
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35424868752271693,-0.005356217710423981
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3537676442593565,-0.005409046765897131
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3532995022172593,-0.00546102924898991
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528434813455915,-0.0055122133007556445
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35239888121649104,-0.005562641911762395
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35196506961227264,-0.005612353689643723
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35154147315255585,-0.005661383487364858
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511275695356627,-0.005709762921285177
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35072288106867333,-0.005757520801301762
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503269692346432,-0.005804683490310454
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34993943010096795,-0.0058512752064327
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34955989041483826,-0.00589731827858568
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34918800426375135,-0.005942833363777105
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34882345020368893,-0.0059878396328139445
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3484659287767045,-0.006032354929797943
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348115160354617,-0.006076395909750922
2,9.5,1.3650773153178912,0.0670508666996526,13.774024475712844,True,0.022974815032192595,0.01454822759061359,0.34777088325728606,-0.006119978157901039
2,10.0,1.493540649955524,0.07289472368531956,13.769749228461004,False,0.025114187140147334,0.0,0.34742884298337745,-0.00616362999383111
2,10.5,1.7881854168785651,0.09347870802060186,13.735826631892703,True,0.029854598781499674,0.20259779161264152,0.34709324578084666,-0.006206804381783642
2,11.0,5.088872707016803,0.277042520086972,27.136345440732594,True,0.08207293830405601,0.41281267488806467,0.34675248166879,-0.006250996133590432
2,11.5,5.433101666095894,0.3070961853335048,26.96912377094994,True,0.08616387251947344,0.5047879833362222,0.34639796435208603,-0.006297352060569062
2,12.0,5.640917634786685,0.3256885619683398,26.836945182608154,True,0.0882961444995371,0.4974422221091658,0.34604285229092063,-0.006344178504087002
2,12.5,2.24226196307474,0.1268365611342315,13.442244600006887,True,0.035262636338957244,0.1590873640067485,0.34569240582818334,-0.006390778733881078
2,13.0,2.0904376490725673,0.1147282497680535,13.554772823539569,True,0.033623058886148215,0.18227276717469074,0.34537339864575134,-0.006433537424309332
2,13.5,5.0460268666503625,0.27809896615086394,13.40536780991155,False,0.07878127117571718,0.19083054853426856,0.3450587286116948,-0.006476034141852829
2,14.0,5.193918528792249,0.29741311878416704,26.670627686119587,False,0.0799903226804344,0.21598913832055705,0.34474033724358216,-0.006519359007839174
2,14.5,5.126280127317398,0.29022513505613967,26.742228160291937,False,0.07949971014673676,0.229595632342596,0.34442433888937024,-0.0065626848041582565
2,15.0,4.779061919615818,0.27903067882740196,26.589093587067115,False,0.07302479662767043,0.2846931177642665,0.3441124626330991,-0.006605767121722323
2,15.5,5.670442495612867,0.34624926039938386,26.357248471132138,False,0.08475771903209403,0.42296519923692283,0.3438027329084307,-0.006648871867273172
2,16.0,5.570260552224086,0.33689494646729323,26.3486985757381,False,0.08319342628900041,0.3388415620786804,0.3443836242814804,-0.006568290890331005
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3440646164736319,-0.006612404994842763
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437832606588542,-0.006651592479237487
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3444027857708177,-0.0065656518227955535
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441179379366484,-0.0066050079966272395
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3438376444543687,-0.006643997288179089
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444583689344684,-0.006558003309462386
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3441747988378329,-0.006597130368390815
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438958490041008,-0.006635879430203988
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3436213474626057,-0.0066742637163158215
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433511331227848,-0.0067122955769277435
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3430850548020209,-0.006749986571355155
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34282297036279386,-0.006787347539233638
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3425647459446254,-0.006824388663812749
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423102552784984,-0.006861119528363955
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34205937907326284,-0.006897549166577537
