doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358316433266,-0.00457508775487
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358308606824,-0.00457577332861
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358829944769,-0.0045303617456
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358820740135,-0.00453115903198
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3588115355,-0.00453195647912
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359332873446,-0.00448704243268
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359323668811,-0.00448783099006
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359314464177,-0.00448861970623
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359564124757,-0.0044672832244
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359352551475,-0.00448535715613
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359141175604,-0.00450349793967
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35935036537,-0.00448554434388
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359135410599,-0.00450399388261
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358920758866,-0.00452250422668
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358706425811,-0.00454107411025
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358912734763,-0.00452319786789
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358695037848,-0.00454206320856
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358898034123,-0.00452446897652
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0208407890401,0.358677139798,-0.00454361823761
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.207298635951,0.358456328644,-0.00456285315491
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.402344137619,0.35823182035,-0.00458250584838
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.877673020999,0.358423649727,-0.00456570774214
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.519329218425,0.358180844401,-0.00458698160957
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.601566668452,0.357946979256,-0.00460757960985
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.490765845381,0.357711966216,-0.0046283855447
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.627386812307,0.357480251797,-0.00464900490679
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.603551346758,0.357666382096,-0.004632433605
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.216176937701,0.357429508327,-0.00465353440637
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357202419366,-0.00467386702968
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356981204042,-0.00469377168326
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356760919367,-0.00471368917067
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356541580946,-0.00473361737445
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358003647542,-0.0046025787594
