doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4276597,-0.001781804034
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424663885077,-0.0018660186042
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.421668070167,-0.00195485247809
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418672255256,-0.00204859459319
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.415676440346,-0.00214755421661
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412792224412,-0.00224806584537
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.410087020563,-0.00234729422996
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40758062663,-0.00244375806552
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.405267375095,-0.0025368615433
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403131468707,-0.00262647280963
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40115450618,-0.00271267967038
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399318657413,-0.00279566427168
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.397607807783,-0.0028756416147
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396007825355,-0.00295283024481
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.394506475871,-0.00302743890155
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393093215378,-0.00309966105471
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.391758957807,-0.0031696733057
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390495856103,-0.00323763563654
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389297109933,-0.00330369248756
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388156802095,-0.00336797415005
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387069761495,-0.00343059821857
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386031449177,-0.00349167098095
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385037863719,-0.00355128869369
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384085462673,-0.00360953872519
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383171097165,-0.00366650056755
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382291957295,-0.00372224672538
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381445526361,-0.00377684349381
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380629542344,-0.00383035163842
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379841965351,-0.00388282698936
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379080949985,-0.00393432096101
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.378344821794,-0.00398488100701
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377632057125,-0.00403455101972
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376941265798,-0.00408337168128
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376271176177,-0.00413138077319
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375620622229,-0.00417861344971
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374988532295,-0.00422510248005
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374373919281,-0.00427087846334
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373775872093,-0.00431597001996
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373193548105,-0.00436040396226
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372626166537,-0.00440420544708
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372073002606,-0.00444739811264
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371533382344,-0.00449000420133
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371006677998,-0.00453204467031
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370492303936,-0.0045735392913
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369989712993,-0.00461450674077
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369498393203,-0.00465496468159
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369017864862,-0.00469492983721
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368547677899,-0.00473441805901
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3680874095,-0.00477344438774
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367636661969,-0.00481202310946
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367195060788,-0.00485016780683
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366762252868,-0.00488789140589
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36633790495,-0.00492520621907
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365921702162,-0.00496212398467
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365513346697,-0.00499865590313
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112556614,-0.00503481267044
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364719064732,-0.00507060450901
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364332617629,-0.00510604119612
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363952974717,-0.00514113209026
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363579907394,-0.00517588615548
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363213198269,-0.00521031198405
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362981249125,-0.00523222305486
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362624769532,-0.00526610520057
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362274143599,-0.00529967782408
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361929185769,-0.00533294861278
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361589719221,-0.0053659249371
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361255575324,-0.00539861386919
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360926593128,-0.00543102220008
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360602618899,-0.00546315645561
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360283505689,-0.0054950229111
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359969112936,-0.00552662760501
