doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3085183081204311,-0.014535452944006938
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30851188118056844,-0.014537640200740262
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3085030888855267,-0.014540633057035884
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084942965904849,-0.014543626614792811
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30848550429544314,-0.014546620874195396
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084767120004014,-0.014549615835428152
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3084679197053596,-0.014552611498675592
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084591274103177,-0.014555607864122282
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308450335115276,-0.014558604931952782
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084415428202342,-0.014561602702351831
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3084327505251925,-0.014564601175504125
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084239582301507,-0.014567600351594497
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3084151659351089,-0.014570600230807734
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084063736400672,-0.014573600813328728
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3083975813450253,-0.014576602099342487
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30838878904998357,-0.014579604089033929
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3083799967549418,-0.014582606782588142
1,9.0,2.059789056760094,0.12988399965402772,13.016798890164461,False,0.02987960273246952,0.06018649500944559,0.3083712044599001,-0.014585610180190214
1,9.5,6.332929640601998,0.34957562461648156,26.69811777711218,False,0.09779222616206298,0.23138469542201787,0.30834529140702593,-0.014594466027605092
