doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4184247551645407,-0.0018454875656619982
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41179721034138245,-0.0020518823296315175
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051696655182241,-0.0022852873802710993
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39982123064077724,-0.00249609171454376
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944727957633304,-0.00272958314992664
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39010361340889615,-0.002939100310768883
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38667820261116154,-0.0031163580532164625
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3837786128041784,-0.0032760678222510395
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3812460431214388,-0.0034233050475104827
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3789920747232143,-0.0035607784345224784
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37695931839711144,-0.003690231003952548
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3759967598516501,-0.003753413795964078
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37423890265287085,-0.0038720407102447196
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37262063123469114,-0.003985075513571101
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37112050770050703,-0.004093260656011345
1,8.5,1.5465031093416362,0.1383660105282893,16.869786339783133,False,0.07545578300636163,0.19024101326253706,0.3697220158438304,-0.0041971700377779935
1,9.0,2.1278970303830724,0.19276788434697786,16.80812020678382,False,0.10003854522403191,0.30945632782183274,0.3683949398501884,-0.004298588841044594
1,9.5,5.172819044322818,0.4864553828648527,33.538405444130305,False,0.23772088924509846,0.5289183451522045,0.3671367349358894,-0.004397356417603611
1,10.0,6.3900963269051685,0.7198190130322135,32.99971662003375,False,0.2675934406675258,1.0144867789675296,0.3659209568328235,-0.004495281847492806
1,10.5,6.8385129023887306,0.9128470028591347,32.470896501027326,False,0.2534544167817986,1.3204065550931918,0.36472956087683955,-0.004593685275622539
1,11.0,7.097896548351114,1.0069078902962587,32.18476841329689,False,0.24804468972452115,1.3500510035789757,0.36356780696402735,-0.004692034504863095
1,11.5,7.237800113386552,1.050797878806583,32.07766615667171,False,0.2485094816758771,1.376342735452578,0.3624499428971165,-0.004788961959934319
1,12.0,7.312409240074826,1.1076622725401633,31.940820261601264,False,0.24416357914254266,1.4102492998946747,0.3613741882374498,-0.004884419573603608
1,12.5,7.350274180821414,1.1319479083851374,31.850278439768367,False,0.2412406242946507,1.3275714186571093,0.360335501624442,-0.0049786710050967325
1,13.0,7.292807020929075,1.0946310454423425,31.88838955777304,False,0.2406566066457892,1.1278321921928955,0.3593381818462558,-0.005071143103962177
1,13.5,7.136943787430933,1.0470657028642483,32.01705338921418,False,0.24064811889457693,1.029940622723281,0.35838848118013195,-0.005161041295392699
1,14.0,6.906254844430213,0.9635174530830283,32.121765604726235,False,0.2377043255896994,0.7896833689969377,0.35747892566710565,-0.005248862445524811
1,14.5,6.5880260992828745,0.9332086556281538,32.117152486020984,False,0.22482982070840965,0.6892548691010306,0.35661640259473026,-0.0053337342685560035
1,15.0,6.052681836673845,0.8397472103079586,32.12987078508435,False,0.20709002764761902,0.5044382584573394,0.3557887083607726,-0.0054166668161008255
1,15.5,5.121721667798326,0.686514219675087,32.34231196407623,False,0.17492900824099267,0.2822622986895689,0.3550016029955185,-0.005496911589075263
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.07744622517039107,0.3542584122115699,-0.005573937130813214
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35358444372305103,-0.0056448637696724585
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35293588072974447,-0.005714098942050481
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3523073964742624,-0.005782124410644643
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516978118122693,-0.0058489958829466135
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3511060480809039,-0.005914764971975054
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35053111599054915,-0.005979479605649361
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3499721060148403,-0.0060431843846915495
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494281800416832,-0.006105920896826531
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34889856409100434,-0.0061677279936852465
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483825419391888,-0.006228642035721979
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34787944951761596,-0.006288697109577874
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34738866997488527,-0.006347925221607756
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34690962931033253,-0.006406356470704721
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34644179250115825,-0.006464019203077404
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3459846600575707,-0.006520940151239603
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34553776495032634,-0.006577144559142602
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3451006698633199,-0.006632656295106789
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344672964730771,-0.006687497953978538
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3442542645243164,-0.0067416909497452415
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343844207260162,-0.0067952555996769574
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3434424522005322,-0.006848211200924503
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34304867822710816,-0.006900576100385092
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3426625823670845,-0.006952367758545198
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34228387845497227,-0.007003602807923728
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34191229591541666,-0.007054297106663241
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415475786541302,-0.007104465787752668
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3411894840456189,-0.007154123304309029
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340837782007741,-0.00720328347129663
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3404922541543117,-0.007251959504020548
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34015269301798984,-0.007300164053693617
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33981890133656784,-0.0073479092403442295
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.002390312012408619,0.3394906913965596,-0.007395206683303754
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.03934318866939052,0.33916775991546044,-0.007442085670466703
2,9.0,1.0458962068363427,0.050850245809380475,17.614367466109144,True,0.09393366948455481,0.16270478314318532,0.3388481361199865,-0.007488821493254529
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.1458612484582794,0.33852450757411634,-0.007536487306451384
2,10.0,1.9714497156414532,0.12486481322892014,17.305100243737648,False,0.13123222620527053,0.12894856718149664,0.33820932021322103,-0.007583245694655095
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.008312195450373297,0.33789327634672967,-0.007630466615790827
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0373521953290922,0.3385450443915597,-0.007533452177014437
2,11.5,1.9392518482217356,0.09164662160734392,17.614367459459697,True,0.17416741830356053,0.1413663280388438,0.33823654532305514,-0.007579193675249987
2,12.0,2.335436627612212,0.1253143274375266,17.614367458297625,True,0.20974942909853755,0.23842575241789216,0.33792277464565906,-0.007626044912922525
2,12.5,2.585689645661388,0.1315828077710062,17.6143674577397,False,0.23222506686382674,0.21512566870938638,0.33760695196691104,-0.0076735393747210615
2,13.0,2.6968773787574745,0.15633327521143417,17.342549553633823,False,0.18532971562294576,0.30637325467060406,0.3372966199730368,-0.007720539940041729
2,13.5,4.171974895300372,0.2247666351749514,17.361831628044893,False,0.2915556354510989,0.2716848149432287,0.33698470286727333,-0.00776811466411826
2,14.0,2.2590823757883522,0.1287866303395787,17.288643296648235,False,0.14833590485646847,0.07092183855449215,0.3366753465102354,-0.007815632284064358
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.005205784736547014,0.33733683281877813,-0.00771443096172287
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.009339252636777647,0.33990010703025214,-0.007336260680549596
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.011155395708498248,0.342424396427195,-0.006984541530802813
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34396073104205793,-0.006779984775148689
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3445269971051675,-0.006706333651564622
