doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165201802789847,-0.0015605931029583156
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4129464605703619,-0.001648028780354538
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409372740861739,-0.001741188067672089
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40580421430126123,-0.0018403515999492357
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40244325972337935,-0.0019397730661549438
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39936906948256684,-0.0020361939646905943
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39658074815327476,-0.0021284770131958417
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39404983654855175,-0.0022164566273716454
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917429284349481,-0.0023003363907520553
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3896291314117588,-0.0023804368654431517
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38768189453771806,-0.0024570963489631255
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38587896778500086,-0.002530633921485667
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384201833546246,-0.002601337663557651
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.382635064823444,-0.0026694629464367003
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38116575055786445,-0.002735234558471142
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3797830190921626,-0.0027988500652622234
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784776547320476,-0.002860483330641995
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.37724179262104135,-0.002920287781553109
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.3760686070004552,-0.002978402762697603
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.3749521515891337,-0.0030349546885594537
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.3738873189635405,-0.0030900533800870974
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.3728696275960263,-0.003143798149437207
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.3718951355279347,-0.003196278587535959
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.3709603582306328,-0.003247575829184543
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.3700622037791218,-0.003297763481797102
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.36919799649427065,-0.003346903979365513
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.36836559719476925,-0.0033950392649215655
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3675628270378478,-0.0034422221536266275
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3667877316388275,-0.0034885004511833505
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3660385560483093,-0.0035339172746912243
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36531538619554765,-0.003578408281305209
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3646149632414297,-0.00362211935658836
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639359409413303,-0.0036650862219976873
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3632770877519155,-0.003707342023144563
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626372742622543,-0.0037489175782447173
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36201546228908316,-0.0037898415970369155
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36141069538036424,-0.0038301408742848755
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36082209051571773,-0.0038698404613275897
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602488308281995,-0.003908963818607246
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3596901592010362,-0.0039475329516595
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591453726167055,-0.003985568532681193
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358613817155235,-0.004023090009481922
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35809488355463737,-0.004060115703367675
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3575880032596691,-0.004096662897287087
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35709264489611575,-0.00413274791538812
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3566083111169926,-0.004168386194977596
