doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288661201479,-0.00681310065893
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288654952578,-0.00681387100543
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288646122394,-0.00681495974195
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288637292211,-0.00681604868575
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288628462027,-0.00681713783686
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288619631844,-0.00681822719535
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28861080166,-0.00681931676124
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288601971476,-0.0068204065346
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288593141293,-0.00682149651546
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288584311109,-0.00682258670387
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288575480926,-0.00682367709988
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288566650742,-0.00682476770353
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288557820558,-0.00682585851487
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288548990375,-0.00682694953395
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288540160191,-0.0068280407608
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288531330008,-0.00682913219548
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288522499824,-0.00683022383803
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28851366964,-0.0068313156885
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288504839457,-0.00683240774694
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288496009273,-0.00683350001338
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28848717909,-0.00683459248788
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.00474174254121,0.288478348906,-0.00683568517049
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.00501207160288,0.288469348721,-0.0068367991039
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0162852624201,0.288460338845,-0.00683791445349
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288450924802,-0.00683908006725
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0333599835443,0.288442094618,-0.00684017360474
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288432068412,-0.0068414155113
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288423238228,-0.00684250949374
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288414408045,-0.00684360368462
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288405577861,-0.00684469808398
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288396747678,-0.00684579269187
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288387917494,-0.00684688750833
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28837908731,-0.00684798253341
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288370257127,-0.00684907776715
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288361426943,-0.00685017320961
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28835259676,-0.00685126886083
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288343766576,-0.00685236472085
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288334936392,-0.00685346078972
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288326106209,-0.00685455706749
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288317276025,-0.00685565355421
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288308445842,-0.00685675024991
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288299615658,-0.00685784715464
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288290785474,-0.00685894426846
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288281955291,-0.00686004159141
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288273125107,-0.00686113912353
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288264294924,-0.00686223686487
