doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233361425849,-0.0464401282121
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233361027173,-0.0464406308539
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233360295436,-0.0464415534272
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233359488588,-0.0464425707249
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235985368789,-0.0432642189723
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235979710368,-0.0432707917408
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23685518285,-0.0422674589269
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236848444495,-0.0422750778493
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237284052455,-0.041785799148
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237276841464,-0.0417938450473
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237270521181,-0.0418008985858
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237266495126,-0.0418053924461
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237260002119,-0.0418126410848
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237255616496,-0.0418175379134
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237249324442,-0.0418245645546
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237246419383,-0.0418278092357
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237239590463,-0.0418354376516
1,9.0,2.338018349614136,0.21231998479966596,16.17417964001313,False,0.07995727931051418,0.023656932767543673,0.23723436511714924,-0.04184127584405129
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237660601983,-0.0413681328573
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237653088323,-0.0413764195591
1,10.5,2.526977997535511,0.21682065271659548,16.265158601970334,False,0.08993754209162741,0.030081523951211407,0.23808640359958724,-0.040901647373436836
1,11.0,3.6334282571825827,0.3091927628251677,16.27036735751676,False,0.129619260488251,0.1143694330349681,0.23806894426471273,-0.04092065473376751
1,11.5,5.612990454460411,0.5091203364287744,16.2223030951529,False,0.19601289262834246,0.3181942486380795,0.23892237906858474,-0.04000339895553755
1,12.0,6.25999326770138,0.5976089952904304,16.163072616328037,False,0.21306637377517265,0.41849945300501057,0.23888211613195154,-0.04004613408968088
1,12.5,4.53301508322334,0.42720370731047763,16.13106109221256,False,0.1522017226697286,0.19844874463691448,0.2388347041151486,-0.0400965250554363
1,13.0,4.686932036078321,0.4312553332667462,16.188790941255863,False,0.16130049119470252,0.2214090638670392,0.23880207754302551,-0.04013124423605743
1,13.5,3.818500714986512,0.33969362590290986,16.254060046646593,False,0.13523247593239676,0.14366454533600084,0.23920634296665177,-0.03970349425562998
1,14.0,3.8225273935326354,0.3492873988862741,16.222745410690436,False,0.1335135318582498,0.1576628746836087,0.2391791046693545,-0.03973214846855528
