doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326530366301,-0.00552840220185
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326523243401,-0.0055291662817
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326514227328,-0.00553013361926
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326505211255,-0.00553110115279
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326496195181,-0.00553206888231
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326487179108,-0.00553303680788
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326478163035,-0.00553400492954
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326469146962,-0.00553497324734
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326460130889,-0.00553594176132
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326451114815,-0.00553691047152
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326442098742,-0.005537879378
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326433082669,-0.0055388484808
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326424066596,-0.00553981777995
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326989177671,-0.00547944166703
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326980161598,-0.00548039893906
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0120579537916,0.328119399822,-0.00536096027618
1,8.5,2.2396431216438875,0.08314068675004148,17.546479024987747,False,0.1868249330980288,0.054343051249060144,0.3286842115853504,-0.005302864028236464
1,9.0,2.940991831219888,0.11050946856556318,17.546479023083894,False,0.24532953344201136,0.09495819947488553,0.32924590992996844,-0.005245809752171212
1,9.5,3.509397097242459,0.1358021250310591,17.546479022098147,False,0.2927443535850034,0.12862027255142747,0.3291872560478661,-0.005251734144490825
1,10.0,3.926206899156838,0.15447609472534632,17.546479021557456,False,0.3275134927414686,0.1569629304133328,0.3290687458412418,-0.005263728038385513
1,10.5,4.193495711767669,0.16768320588141486,17.546479021269587,False,0.34980999795307444,0.18132291098864264,0.3289491783300149,-0.005275861090196339
1,11.0,4.327544775003384,0.1732019196615184,17.54647902113805,False,0.36099200593856273,0.19121315317315152,0.3292856919025222,-0.005241795939357751
1,11.5,4.207458860136409,0.16721939824435658,17.546479021259277,False,0.350974765783546,0.18449607260691,0.32961951303200937,-0.005208254714510443
1,12.0,3.9650559427136924,0.15287126823671,17.546479021521133,False,0.33075417421133796,0.16371076038078797,0.32949450622279286,-0.005220785790508313
1,12.5,3.5579676347270697,0.14470877211003352,17.465453672930295,False,0.2735510062655318,0.1409352127304766,0.32937052976335257,-0.005233248072169057
