doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343778306844261,-0.00525580393487044
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34377095082245196,-0.00525651546150028
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34376196184423435,-0.005257385090712787
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375297286601664,-0.00525825488654106
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34374398388779903,-0.0052591248490213615
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437349949095814,-0.00525999497818999
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343718368616944,-0.005261604835471818
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433879682231808,-0.005293714820814328
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343057725948281,-0.005326036427412906
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427277211802136,-0.0053585633008697625
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34239804536503216,-0.00539128767465232
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206879961864334,-0.005424200563280011
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3417400924065014,-0.005457291958063687
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414120373692484,-0.005490551017425881
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3410847513374674,-0.005523966246928084
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407583525567002,-0.005557525666114977
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3404329591295775,-0.005591216960605682
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401086876724974,-0.005625027618761614
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.3397856521781081,-0.005658945052883608
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.33946058606746193,-0.0056933150037925895
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.3391323830234298,-0.005728262126572132
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.3388060010022781,-0.005763261941387881
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.33848078387745756,-0.00579838340177066
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.33815294612891433,-0.005834038987378986
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.3378151661607783,-0.005871041746214732
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.3374741572787901,-0.005908674206012276
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.3371426385700662,-0.005945527410674575
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.336814956556367,-0.005982215948493641
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.3364936429590471,-0.006018446278503857
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.33617713165745017,-0.006054383783339268
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33586798232786025,-0.006089725510838394
