doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415436068778,-0.0016585735248
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.409457637569,-0.00183197496356
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403479206359,-0.00202646699351
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.398151735544,-0.00221992753947
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393097891242,-0.00242324323717
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389270928902,-0.00259145155784
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386077343993,-0.00274211435335
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383320679796,-0.00288027617035
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380891684683,-0.00300865744937
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37871956768,-0.00312903973329
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376754903698,-0.00324269801955
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374961534271,-0.00335059264208
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373312105751,-0.00345347215716
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371785382622,-0.0035519350033
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370364530188,-0.00364646919962
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369035967644,-0.00373747921852
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367788575322,-0.00382530487139
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367410609317,-0.003852381597
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366263019139,-0.0039359480049
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365178330096,-0.00401684842161
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364149775196,-0.00409532650438
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363171694515,-0.00417158696395
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362239289408,-0.00424580455244
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361348445313,-0.00431813040704
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360495600444,-0.00438869666446
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35967764623,-0.00445761990632
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360513011673,-0.0043872428721
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361322960261,-0.00432022016163
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360492144482,-0.00438898529404
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359697774213,-0.00445590904761
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358936303108,-0.00452116085602
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358204754909,-0.00458488160936
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357500597389,-0.00464719022299
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356821650452,-0.00470818839389
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356166017755,-0.00476796411168
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355532034887,-0.0048265942954
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35491822944,-0.0048841468052
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355141212307,-0.00486314870157
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354543119583,-0.00491970538752
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353963371211,-0.0049752478071
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353400783312,-0.00502983409726
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352854296648,-0.00508351611719
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355599281135,-0.00482033641643
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358269372671,-0.00457921190172
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357605984834,-0.00463780338388
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356968978615,-0.00469487453952
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357173008969,-0.00467650775478
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356560131631,-0.00473192820222
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355968875901,-0.00478610774973
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355397356158,-0.00483915539492
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354843956926,-0.00489116403312
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354307281958,-0.0049422134961
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353786114788,-0.00499237291502
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353279387778,-0.00504170257876
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353607765677,-0.00500967178875
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354751615524,-0.00489990451455
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355050758974,-0.00487165411992
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355346227374,-0.00484393383595
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354817932701,-0.00489362552046
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354305265946,-0.00494240641025
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354628465955,-0.00491158897431
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354125791809,-0.00495961508911
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353636885573,-0.00500684263482
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.353160772694,-0.00505333022739
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.352690729112,-0.00509971097947
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.352232686697,-0.00514537734638
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.351759491721,-0.00519304715953
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.351305266894,-0.00523928247953
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.350869142508,-0.00528411971022
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.35043428217,-0.00532926526603
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.350005865275,-0.00537417456191
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.349588805826,-0.00541831029683
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.349172784114,-0.00546275046101
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.348771635428,-0.00550599778214
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.348383061741,-0.00554826383668
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348003188387,-0.00558994326553
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347640218695,-0.00563010351035
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347283440793,-0.00566990116933
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346932626741,-0.00570934817491
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346587563879,-0.00574845554839
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346248053264,-0.00578723350337
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345913908314,-0.00582569153511
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345584953621,-0.00586383849822
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34526102392,-0.00590168267408
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344941963171,-0.00593923182981
