doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109997761699466,-0.0016980383611945105
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40190565235196074,-0.0019562468286219
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3929838003562339,-0.0022547698230979776
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3877368755351847,-0.0024548929805838743
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828761312598596,-0.002658847760549984
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3776292064388104,-0.0029013860249348113
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37279415708803876,-0.0031478267147197984
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3694724675851222,-0.003331205699654035
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36674099262622156,-0.003491314033892188
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36437589491497246,-0.0036371801373698935
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362274540089783,-0.003772728059279974
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36037737980468104,-0.003900151024577949
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35864520265931155,-0.004020863236015271
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3570501250279819,-0.004135862447362729
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35557128887836487,-0.004245896074341273
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3541925268355081,-0.0043515478795258375
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0005515150452321083,0.3529009728024688,-0.004453287840514111
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.11611186450476343,0.35168614237570134,-0.0045515059027343985
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.25531762301406385,0.3505322071331176,-0.0046471307813070765
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.39970807476630793,0.34943046704042063,-0.004740607763628358
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4672224494152642,0.3483744868250667,-0.004832251735354564
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.5091212888430054,0.3473638569323591,-0.004921886526220953
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.39642798426361664,0.34135186986014565,-0.005496676396467494
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33687696708803533,-0.005975252942853722
1,12.5,1.9725379590479204,0.5499107838929388,14.49773330504858,False,0.041630473561084826,3.8344417863803777,0.3316300422669861,-0.006599118144067133
1,13.0,1.961373467257692,0.5645429438311235,14.440126449913812,False,0.04067183872936618,3.77984191373648,0.32703653276251293,-0.00720789410332317
1,13.5,1.9131287995707205,0.5711392637970598,14.341201270333826,False,0.0386504845920591,3.3122481782040514,0.32447065575226935,-0.007576172588158183
1,14.0,1.929551662761171,0.6038141683405936,14.238750479946942,False,0.037947196680342125,3.4637673363153505,0.3225662439426318,-0.007863633059741547
1,14.5,1.921310634752322,0.6061193447195073,14.197901818159256,False,0.03748789060205259,2.909658730378012,0.32098474953814093,-0.008111981580910307
1,15.0,1.8529181841756661,0.6005585046716664,14.14484323791887,True,0.03566573771538461,2.6802544703275335,0.3196485954723643,-0.008328902285971886
1,15.5,1.822702493343399,0.6037453124831494,14.113435296306584,True,0.034470056482193964,2.230078072921231,0.31847344365959296,-0.008525252542488707
1,16.0,1.8017849512216808,0.5992536237671678,14.08754203018302,False,0.03384567841953398,1.752810958125866,0.3174343240091737,-0.008703350869143853
1,16.5,1.813321113174346,0.5805349879540782,14.155664199700075,False,0.034672885026663124,1.289505520370043,0.31650875035264614,-0.008865624720005828
1,17.0,1.787255856847588,0.5346026358422614,14.434023126048794,False,0.034962950520215405,0.8831418513576179,0.31567985441444185,-0.009013929016385865
1,17.5,1.7300932256475798,0.5029715174105993,14.481527275156662,False,0.03424480763106742,0.6650849864361673,0.31493368216715467,-0.009149894473816896
1,18.0,1.485292029311507,0.4004925892448744,14.630311570810518,False,0.03052966922788822,0.38681975925730905,0.3142485758673041,-0.009276827990219541
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.24368353698416031,0.31362589252525874,-0.009393967963890668
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.13310225703001596,0.3130704782966117,-0.009499900579350119
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.016600305860876043,0.3125509521204535,-0.009600242396382703
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312064225753994,-0.009695364351974566
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3116011987381,-0.009786869117883306
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111584611390224,-0.009875300811788017
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3107340156869941,-0.009960948754339538
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31032616274590796,-0.010044059971916732
