doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41677222475784537,-0.0015546320619194208
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41345054952809795,-0.0016353583357104227
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41012887429835054,-0.0017209790469963724
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4068110634944515,-0.0018117253727095858
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403777099443582,-0.0018995896379040743
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40084122641728664,-0.0019893441135536293
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39815384401919857,-0.0020758317903171275
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3956972281560024,-0.0021587223815989227
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39344590510400707,-0.002238068427031387
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39137440819040153,-0.0023140737379385955
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38945986105561975,-0.0023869897272424073
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38768253168067474,-0.0024570708022894454
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3860256603866148,-0.002524556277122381
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38447507238950274,-0.002589664125844748
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830187661801329,-0.0026525899558380328
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3816465428512036,-0.002713508182300897
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0005515150452321083,0.38034969262619334,-0.0027725740197003554
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.11611186450476343,0.37912072425404897,-0.00282992625646234
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.25531762301406385,0.377950550087416,-0.0028858152440708537
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.39970807476630793,0.3768330229180394,-0.0029403862790937756
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4672224494152642,0.3757631305861174,-0.0029937539054390545
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.5091212888430054,0.374738338074107,-0.003045926355639196
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.39642798426361664,0.365707268878538,-0.00355421880019828
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35913307114875953,-0.00398643227631589
1,12.5,1.9725379590479204,0.5499107838929388,14.49773330504858,False,0.041630473561084826,3.8344417863803777,0.3558113959190121,-0.004227802374257024
1,13.0,1.961373467257692,0.5645429438311235,14.440126449913812,False,0.04067183872936618,3.77984191373648,0.353626276561345,-0.004395818279083082
1,13.5,1.9131287995707205,0.5711392637970598,14.341201270333826,False,0.0386504845920591,3.3122481782040514,0.3519694046026054,-0.004528381978322649
1,14.0,1.929551662761171,0.6038141683405936,14.238750479946942,False,0.037947196680342125,3.4637673363153505,0.350625710319014,-0.00463929625870283
1,14.5,1.921310634752322,0.6061193447195073,14.197901818159256,False,0.03748789060205259,2.909658730378012,0.34947625735819654,-0.004736679579074218
1,15.0,1.8529181841756661,0.6005585046716664,14.14484323791887,True,0.03566573771538461,2.6802544703275335,0.3484802629801045,-0.004822979989813433
1,15.5,1.822702493343399,0.6037453124831494,14.113435296306584,True,0.034470056482193964,2.230078072921231,0.34759503949885834,-0.004901213819735884
1,16.0,1.8017849512216808,0.5992536237671678,14.08754203018302,False,0.03384567841953398,1.752810958125866,0.3468019968728809,-0.004972551258995029
1,16.5,1.813321113174346,0.5805349879540782,14.155664199700075,False,0.034672885026663124,1.289505520370043,0.34608558815882035,-0.00503803067335603
1,17.0,1.787255856847588,0.5346026358422614,14.434023126048794,False,0.034962950520215405,0.8831418513576179,0.34543395535601357,-0.0050984581460032504
1,17.5,1.7300932256475798,0.5029715174105993,14.481527275156662,False,0.03424480763106742,0.6650849864361673,0.34483752530217626,-0.005154503306483899
1,18.0,1.485292029311507,0.4004925892448744,14.630311570810518,False,0.03052966922788822,0.38681975925730905,0.3442848222348951,-0.005207077345117854
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.24368353698416031,0.34377346429897787,-0.0052562723276689234
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.13310225703001596,0.34330286997637577,-0.005302021813903943
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.016600305860876043,0.34285963334117603,-0.005345533874633494
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424410029295027,-0.005387010522210306
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3420422861054061,-0.005426861081847442
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34166107373365384,-0.005465281692477056
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3412956393272005,-0.005502408124985751
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409445019112156,-0.005538357467710889
