doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187539367547427,-0.0015999665720938464
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41544267352191716,-0.0016943922682558865
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121314102890915,-0.0017952142944831879
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4088201470562659,-0.0019029226451331746
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057143176347524,-0.0020106802449891647
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40288677587520977,-0.002114858113349823
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40033158097791,-0.0022143141192731155
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3980184286463391,-0.002308962361470726
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959140050160261,-0.002399088218020479
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39398837473717163,-0.002485079965527021
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3922162387996423,-0.0025673294235721263
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39057663077215715,-0.0026461978227211654
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38905223803350497,-0.002722006758293941
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3876287212035588,-0.002795038611389753
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862941328431954,-0.0028655402447763955
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.014399000483610695,0.3850384478686409,-0.0029337275066271314
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.13599623854696397,0.38385280615433454,-0.002999811370632259
1,9.5,0.07894361730605935,0.005084933786078019,26.056810383229994,True,0.0011475932592421214,0.16011075467710223,0.38272711932845127,-0.003064125970734029
1,10.0,0.21579622606716117,0.013909394335758331,26.004348791577833,True,0.0031220415522095106,0.13703983568524566,0.3816576767699634,-0.003126684878581387
1,10.5,0.48987805185483224,0.03187149159261917,25.953338831537337,True,0.007054610011661058,0.16122095977667852,0.3806403029767968,-0.0031875507816778136
1,11.0,0.9274486305950298,0.0638461646688013,25.81025596675038,True,0.013185174151321272,0.3715141546853706,0.37966884936943923,-0.0032469313090800794
1,11.5,1.000982262238586,0.06681571757773087,25.889895397136257,True,0.014332580887157137,0.2582119775997265,0.3787339020687229,-0.003305272334985161
1,12.0,1.3979807779581892,0.09465443528378496,25.764603748495084,True,0.019793791935419268,0.2365873691456014,0.37784135305674277,-0.0033620835356308735
1,12.5,1.6185798576188977,0.10956657234421924,25.69526068900612,True,0.022776646589969897,0.17523025091482394,0.37698493906393615,-0.003417641971544478
1,13.0,1.8426126533248066,0.12503535443039018,25.639175568158834,True,0.025801230034556383,0.14600168309591852,0.3761632868464247,-0.0034719297013356167
1,13.5,2.1268736249767373,0.1450216579019114,25.5812968064129,True,0.02963064579326851,0.13294349803032302,0.37537304039102204,-0.0035250703640785997
1,14.0,0.6981077080863027,0.04822926351744099,12.785791122901653,True,0.009717454652910289,0.06393219549764433,0.3746114272536091,-0.0035771634620067956
1,14.5,1.6469628633036653,0.10900256683788653,12.82081790337029,True,0.02306663553252784,0.06437853766942706,0.37388108522230196,-0.0036279423099079906
1,15.0,2.2455427088710853,0.14338650376111517,12.842657646522818,True,0.03157149212284166,0.018887249407131615,0.3731741361451003,-0.003677877701704328
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37249089637321786,-0.0037268832082621474
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37183394609107534,-0.0037747052543980896
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37119759853077583,-0.003821694689141337
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705806332457049,-0.003867889701444057
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36998193403847845,-0.003913325715396709
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694004774953029,-0.003958035658490836
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3688353230454734,-0.004002050197745466
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36828560431021345,-0.004045397948219554
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3677505215462804,-0.004088105657710359
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36722933502299704,-0.00413019837084282
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36672135919831195,-0.004171699575263207
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36622595758143434,-0.00421263133224279
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3657425381875493,-0.00425301439365789
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652705495048959,-0.004292868307028518
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36480947690668364,-0.004332211510060498
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36435883945045217,-0.00437106141593473
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36391818701590045,-0.004409434490418965
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634870977392654,-0.004447346321733251
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3630651757082458,-0.004484811683978645
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626520488864483,-0.0045218445948347
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36224736724054873,-0.004558458368142084
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36185080104693296,-0.004594665661910476
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3614620393576237,-0.0046304785222260085
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3610807886078931,-0.004665908423475966
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3607067713501861,-0.00470096630525909
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603397251008833,-0.004735662606307612
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3599794012880782,-0.0047700072957098365
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35962556428995934,-0.004804009901689928
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3592779905546169,-0.0048376795381733315
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35893646779315785,-0.004871024929341457
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3586007942389387,-0.004904054432357854
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582707779665358,-0.004936776058428585
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357946236264776,-0.004969197492343119
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35762699505877077,-0.005001326110626896
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3573128883764373,-0.005033168998423781
2,9.0,1.0866045201458037,0.056532697108935256,27.222232557786874,True,0.017678603984225126,0.10441807206393879,0.35700375785546984,-0.005064732965214872
2,9.5,1.5395318919592347,0.08627389441321887,26.968044097902734,True,0.02441289456544079,0.22278398637244737,0.35669513894788485,-0.005096469677288779
2,10.0,1.9291024639265437,0.10733687418000687,26.85168654432286,True,0.030239711176893558,0.13797543143609511,0.35638723137466866,-0.005128359054132224
2,10.5,1.9396701772019578,0.10618128513984597,26.948630817844943,True,0.030698622075797186,0.13648169195734175,0.3560855744630363,-0.005159821533154406
2,11.0,0.8523814154769109,0.048330215392786355,13.46197055851366,True,0.01345734824123296,0.10717088865103246,0.355788398723672,-0.005191031678847722
2,11.5,0.9585738547398546,0.05455484024250234,13.425843217926506,True,0.015026157008816349,0.09185190099472282,0.3554978424919874,-0.0052217545786365244
2,12.0,1.049858406023006,0.06054072959498487,13.418472887716643,True,0.016433221600436733,0.11808841005311721,0.35521169242305384,-0.005252214058395416
2,12.5,1.1313948924809276,0.06335040811479199,13.4364119042983,True,0.017772236165848644,0.0795458552093239,0.3549287250890052,-0.005282533817215476
2,13.0,3.1216871713635275,0.17390474894462388,26.854850506821396,True,0.04894937658964446,0.1754866164314583,0.3546506502125804,-0.005312523622587124
2,13.5,3.6455761000528826,0.20521807505768483,26.711410678643922,True,0.05636721477240034,0.14297802063535175,0.3543708693787661,-0.005342893184900537
2,14.0,1.1247716338219753,0.05996649555086904,13.456088898744728,True,0.017737122481575357,0.0,0.3540948458520247,-0.005373048730393031
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3538301732853862,-0.00540214628363143
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535706396450106,-0.0054308531990333985
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35331454673508483,-0.00545934988661523
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35306180686299243,-0.005487640482609254
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3528123356182909,-0.005515728991952444
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352566051711606,-0.0055436192940000765
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35232287682326674,-0.005571315147925213
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525729853285238,-0.0055428319068295435
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3528205843765349,-0.005514797633869268
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35306574999504475,-0.005487197825960528
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3537985222351349,-0.0054056379282928025
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35452303665187884,-0.005326351336267329
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3547497017929974,-0.005301818943175523
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554640245406633,-0.005225343858788486
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35568077663533787,-0.005202387388910425
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558958877824961,-0.00517971816342997
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35610941507171,-0.005157327002758176
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563214130623698,-0.005135205159144396
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3565319337434885,-0.005113344309890248
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35674102647550576,-0.00509173655271409
