doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41845562321433594,-0.0016082233121559827
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41484604644108286,-0.0017120723628238146
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112364696678298,-0.0018236243095225944
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40762689289457665,-0.001943525795540316
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40429812644915514,-0.00206210950132579
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40131607260339225,-0.002175377162320874
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986531028958904,-0.002282542373510464
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3962628334723065,-0.002383875873591767
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39410174821032046,-0.0024799209664758924
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3921335121827227,-0.0025712440352612218
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903287198598009,-0.002658361264764326
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38866368919462585,-0.0027417229339569953
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38711925753713794,-0.0028217161479585167
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3856797904400703,-0.002898672720519143
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384332411683065,-0.002972877674713581
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38306641570665945,-0.0030445769153596832
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38187282022470087,-0.0031139837303883573
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38074402400307655,-0.0031812841606873254
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38018884989793095,-0.003214990900056009
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38018096889996983,-0.003215472303620785
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37966610051420085,-0.0032471011114050532
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37918259341894484,-0.003277126209718256
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782108689934214,-0.003338429873399029
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377804343740446,-0.0033644630903056105
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37742116204510456,-0.003389213200672916
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37654049917940857,-0.003446885777673353
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756985872061699,-0.003503067375797461
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37489182058224363,-0.0035578837442641845
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741171392317954,-0.003611440851072466
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37389451534631446,-0.0036270011715724675
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731604127578295,-0.0036788547666531586
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37349959561006174,-0.0036547922983813856
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733092908482828,-0.0036682708484580572
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373652885945556,-0.00364397632732407
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373990847514891,-0.0036202586753194105
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37327776988745454,-0.003670508814664296
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37311584974962203,-0.003682029560566949
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3734878504509377,-0.003655622528189232
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373330333770729,-0.003666777680348186
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37318319558772767,-0.00367723285782793
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37304582466289904,-0.0036870246481024668
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3729176439570156,-0.003696188139276283
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37227321151223813,-0.0037426525354928913
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3716508731481069,-0.003788156064629541
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37104875123732084,-0.0038327818096490084
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3704652326492844,-0.0038766006676559397
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698989219350486,-0.0039196734434861795
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36934860332215513,-0.003962052594546934
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36881321014383445,-0.004003783656519336
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3682918002476315,-0.004044906402193042
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36778353614377207,-0.004085455783631477
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3672876688990592,-0.004125462700213879
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36680352499562346,-0.004164954627084262
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36633049554560776,-0.004203956131560929
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36586802738702506,-0.004242489299361848
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3654156156896655,-0.004280574087966812
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649727977797604,-0.004318228620867842
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36453914795367015,-0.004355469433659358
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36411427309848665,-0.004392311680723143
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363697808974435,-0.0044287693095357685
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36328941704284284,-0.0044648552082637
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3628887817461013,-0.004500581331232316
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36249560816390625,-0.004535958805996969
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3621096199842312,-0.004570998025058961
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622616103624422,-0.004557163998130746
2,9.5,2.7951556336501877,0.05990828276263092,16.18531712545529,False,0.09605074950126866,0.12799432758261928,0.3618802505884417,-0.004591965633675572
2,10.0,6.630434368467421,0.13428468219680562,32.37063424282378,False,0.2278435529468515,0.2665014334019319,0.36150032012333144,-0.004626938015577813
2,10.5,7.817623437329123,0.17644145422491225,32.37063423161574,False,0.26863927769687823,0.36998414783907174,0.3611208320947776,-0.004662172685389255
2,11.0,8.427068513923993,0.20399277500881702,32.37063422707418,False,0.28958181688220125,0.4363656466345086,0.3607435097032643,-0.004697509448508122
2,11.5,4.293561002861384,0.11850391794367528,15.96084534886829,False,0.14728039182560868,0.3111217478631367,0.36036963669605515,-0.004732824225393127
2,12.0,9.379501606686766,0.2514300938501621,31.85979483577475,False,0.32212257501539177,0.5789997917366154,0.3600078998306962,-0.00476728062058044
2,12.5,10.18219658092138,0.41749123225313955,31.79023598127811,False,0.342962691364895,1.0246135782113726,0.35964023250967597,-0.004802594862010131
2,13.0,9.93405285355475,0.4208001916687572,31.827486403848027,False,0.3334398584117785,1.0519413021634731,0.3592602841032129,-0.004839401948889548
2,13.5,9.493454129076804,0.4652230602888444,29.36512792121495,False,0.21394380053540152,1.052863436152418,0.35888484861227177,-0.004876087620101066
2,14.0,9.36707738213968,0.48827470794179073,28.35009381601521,False,0.18554840196943467,1.0056268460852602,0.3585133256495465,-0.0049127029663633085
2,14.5,8.115099526344332,0.3927818486329997,28.15412641581661,False,0.157763687305926,0.6796206359611837,0.3581475844602485,-0.00494905454255144
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577990781073051,-0.004983978290595943
2,15.5,6.129393292762897,0.5146538198622709,24.09599175442603,False,0.07621138753463928,0.32262036481948103,0.35748667540026824,-0.005015522731156363
2,16.0,6.771177727069893,0.5752408378183896,23.987018606510304,False,0.08277584269420368,0.36832880992003625,0.3571544487129789,-0.0050493185162768526
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3568236196268683,-0.0050832299861805
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35652473154473857,-0.005114090446716085
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3562300983638227,-0.005144720513742489
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3559396041977879,-0.00517512492384036
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35565313809055016,-0.005205308223270631
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553705937046073,-0.0052352747816075025
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3550918690371011,-0.0052650288039549605
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35481686616043434,-0.005294574341925356
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35454549098469823,-0.005323915303533404
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542776530395305,-0.005353055462137844
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3540132652733337,-0.005381998464544664
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3537522438680492,-0.005410747838370569
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3534945080679067,-0.005439306998752155
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353239980020765,-0.0054676792544750465
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3529885846308257,-0.005495867813587547
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527402494216454,-0.005523875788555237
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3524949044084975,-0.005551706201005604
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35225248197924103,-0.005579361986105969
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35201291678294855,-0.005606845996612337
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517761456256264,-0.005634161006622607
