doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401715503476,-0.00121262559587
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395529706964,-0.00131499827341
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389983171626,-0.00141565486866
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.384768493365,-0.00151876757268
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379689265684,-0.00162791827034
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3751562722,-0.00173330452712
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371444021266,-0.00182570651177
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368245569597,-0.00191005854414
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365421476049,-0.00198842242816
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362888834583,-0.002061976356
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360591762597,-0.00213150779289
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35848988941,-0.00219759084776
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356552750261,-0.00226066667243
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354756645944,-0.00232108618872
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353082714125,-0.00237913548383
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351515667549,-0.00243505215226
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350042930051,-0.00248903643237
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348654024192,-0.00254125912466
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.146643613813,0.347340125295,-0.00259186740718
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.413944278931,0.346089423929,-0.00264116081101
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.970521738997,0.344891942381,-0.00268940681556
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.6235003654,0.343733626869,-0.00273707716294
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.228811087445,0.342636169009,-0.00278317448181
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0227577621892,0.341596733165,-0.00282769001335
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340606052512,-0.00287090925231
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.282116696809,0.339655446031,-0.00291312212597
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.378530370911,0.338733028875,-0.00295479202574
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.219927256918,0.337841633127,-0.00299573700262
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336986396488,-0.00303565802684
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336167004526,-0.00307450180058
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335375089804,-0.00311260702003
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33460892092,-0.00315001013624
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333866923859,-0.0031867447531
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333147663529,-0.00322284192724
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332449827928,-0.00325833042869
