doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033601570701279,-0.001187024030056187
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39881901415231386,-0.0012593323819535724
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39427787123449987,-0.0013369504934018777
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3898872621816675,-0.0014174745783424245
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859638022432088,-0.0014943623862975093
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38236166816474454,-0.0015693652814968426
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791380028308491,-0.0016403183395380752
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37623752487728557,-0.0017074461216906127
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37360976846287075,-0.0017711052686507388
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37121259541280605,-0.0018316588640252102
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369011710598502,-0.0018894376086850241
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3669793141392089,-0.0019447312210883008
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36509277405762397,-0.00199779006715846
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3633335257200454,-0.0020488298223335167
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616862081708242,-0.002098036577866595
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36013799852487016,-0.0021455715148653836
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3586781006272599,-0.0021915749125177727
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35729735083820613,-0.0022361694923002454
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.14664361381329388,0.3559879120912658,-0.0022794631769742493
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.4139442789306248,0.35473987382763555,-0.0023216593928518134
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9705217389973797,0.35354478397146305,-0.002362940489437705
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.6235003653996294,0.35239130414478004,-0.002403616285400926
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.22881108744475367,0.3512944343829448,-0.0024430719152029297
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.022757762189174822,0.35025125612004454,-0.0024813141334346627
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492542079406037,-0.002518533666100947
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.2821166968085187,0.3482962285989616,-0.0025549230025372683
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.37853037091098524,0.34736796742271614,-0.0025907826094577952
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2199272569177054,0.3464709336277298,-0.0026260070377411016
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456083788790966,-0.0026604169617338524
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34477959683571807,-0.002693986825420081
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439780091076652,-0.002726936382501671
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3432019447039381,-0.002759295256199942
