doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2923813851951275,-0.006372350630535351
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29237499282945417,-0.006373078306323518
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29236607485151617,-0.006374093650931957
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29235715687357816,-0.006375109188281539
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29234823889564016,-0.006376124918414728
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923393209177021,-0.006377140841374019
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29233040293976414,-0.006378156957201876
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29232148496182614,-0.006379173265940825
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2923125669838882,-0.006380189767633358
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29230364900595013,-0.0063812064623220205
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29229473102801207,-0.006382223350049332
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922858130500741,-0.006383240430857819
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2922768950721361,-0.006384257704790062
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922679770941981,-0.0063852751718886155
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2922590591162601,-0.006386292832196049
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922501411383221,-0.006387310685754959
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29224122316038403,-0.0063883287326079435
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922323051824461,-0.006389346972797588
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.292223387204508,-0.006390365406366541
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29221446922657,-0.006391384033357414
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.292205551248632,-0.006392402853812843
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292196633270694,-0.006393421867775489
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29218771529275595,-0.006394441075288015
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29217879731481794,-0.006395460476393075
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29216987933688,-0.0063964800711333635
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292160961358942,-0.0063974998595515715
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2921520433810039,-0.006398519841690415
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292143125403066,-0.006399540017592587
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2921342074251279,-0.006400560387300827
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921252894471899,-0.006401580950857869
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2921163714692519,-0.006402601708306458
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29210745349131395,-0.00640362265968934
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2920985355133759,-0.006404643805049309
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920896175354379,-0.006405665144429125
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2920806995574999,-0.006406686677871577
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920717815795619,-0.006407708405419476
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29206286360162387,-0.00640873032711562
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920539456236858,-0.00640975244300285
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29204502764574786,-0.0064107747531239765
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29203610966780985,-0.006411797257521854
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2920271916898718,-0.006412819956239345
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920182737119338,-0.006413842849319301
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2920093557339958,-0.006414865936804596
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920004377560578,-0.0064158892187381284
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2919915197781198,-0.006416912695162778
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29198260180018176,-0.00641793636612148
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29197368382224376,-0.006418960231657133
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29196476584430575,-0.006419984291812665
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29195584786636775,-0.006421008546631028
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919469298884297,-0.0064220329961551725
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29193801191049173,-0.006423057640428038
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29192909393255373,-0.006424082479492627
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2919201759546157,-0.00642510751339191
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919112579766777,-0.006426132742168875
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2919023399987397,-0.00642715816586654
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29189342202080165,-0.00642818378452792
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29188450404286365,-0.006429209598196025
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918755860649257,-0.006430235606913905
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29186666808698764,-0.006431261810724611
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918577501090496,-0.006432288209671204
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2918488321311117,-0.006433314803796734
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918399141531736,-0.006434341593144304
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2918309961752356,-0.006435368577756999
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29182207819729766,-0.00643639575767791
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2918131602193596,-0.006437423132950175
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918042422414216,-0.006438450703616898
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2917953242634836,-0.006439478469721216
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917864062855456,-0.006440506431306282
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2917774883076076,-0.006441534588415249
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917685703296695,-0.006442562941091289
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29175054561534264,-0.006444642009887375
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29169941639952646,-0.00645054388370755
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2916483077487508,-0.006456449820620314
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915972201274781,-0.006462359767242685
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29154615400015776,-0.006468273669953876
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914951098310806,-0.006474191474911726
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29144408808423783,-0.006480113128068618
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29139308922318335,-0.006486038575187211
