doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29005449603415645,-0.022699252802253402
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900501279324254,-0.022701722036518563
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29004172281455376,-0.0227064742067909
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900331521622984,-0.0227113211347746
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2900244987428513,-0.022716216064791978
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900158039398083,-0.022721135613754523
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29000708844496714,-0.02272606808748502
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899983626042271,-0.022731007637639584
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28998963159053764,-0.02273595133949807
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899808979903735,-0.02274089773050979
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2899721630969724,-0.022745846079388798
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28996342755695315,-0.022750796020571874
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28995469169362575,-0.02275574737140234
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899459556686457,-0.022760700040699296
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2899372195628414,-0.022765653983031247
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899284834166284,-0.022770609175846494
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2899197472502155,-0.022775565608036463
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28991101107370904,-0.022780523274215102
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.2899022748921645,-0.022785482171858
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.2898893826261903,-0.022792802422763304
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.2898591099441086,-0.022810001830870986
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.28980453790174454,-0.022841044246566574
1,11.5,5.685487934683764,0.31068609192368474,26.92072932615191,False,0.08973355722810096,0.30174668931109394,0.28976846981794735,-0.022861587385283873
1,12.0,5.915749397431652,0.327778746482368,27.192672075163124,True,0.09595670405734998,0.608981075184875,0.2897296436352289,-0.022883724954484333
1,12.5,5.6257057578493885,0.3093772649020023,26.886612942806803,False,0.08849049708869669,0.29649032809785425,0.28967488264333163,-0.022914989588206057
1,13.0,5.597576685606657,0.2979090795008608,27.053095760951493,False,0.08952170914466312,0.2682419805109144,0.2896363790209093,-0.022937001536597806
1,13.5,2.1053993201907004,0.10673300109939926,13.757577146317702,True,0.035311848663589086,0.1661852056201087,0.2895998267479487,-0.022957920202923622
1,14.0,5.8186522318305105,0.3080475511311478,27.082896932967678,False,0.09333699705583401,0.27379139757354315,0.2895776815672283,-0.022970604334073712
1,14.5,5.827451335165088,0.3257684266999549,26.874180665858837,False,0.09236051446546908,0.46349661683869936,0.2895403585184419,-0.022991999975783654
1,15.0,5.30932408216424,0.30666749287870443,26.569173599514112,False,0.08097235363080146,0.28212191705971285,0.28949284422817206,-0.02301927063622523
1,15.5,2.741836217270175,0.14657188707732158,13.373691863531336,False,0.04254250459675398,0.041771801144447826,0.28945517969022133,-0.02304091423197667
1,16.0,3.6523416918675773,0.19260863054365338,13.393374911699425,False,0.056888395319780766,0.0965667450099602,0.28943718981834754,-0.02305126012859407
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28941424589264003,-0.023064462754637638
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28940550970769374,-0.023069492081462868
