doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3155150745214273,-0.010766808628121325
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31550820530934753,-0.010768315154252398
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3154989800341167,-0.010770338785321456
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154897547588858,-0.010772362855869601
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3154805294836549,-0.010774387366005122
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31547130420842406,-0.010776412315836335
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31546207893319317,-0.010778437705471619
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154528536579623,-0.010780463535019361
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31544362838273143,-0.01078248980458795
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31543440310750054,-0.010784516514285861
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31542517783226964,-0.010786543664221566
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154159525570388,-0.010788571254503557
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3154067272818079,-0.010790599285240397
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315397502006577,-0.01079262775654064
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3153882767313462,-0.010794656668512873
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153790514561153,-0.010796686021265744
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31536982618088444,-0.01079871581490789
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31536060090565354,-0.010800746049548018
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31535137563042265,-0.010802776725294836
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153421503551918,-0.01080480784225708
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3153329250799609,-0.010806839400543547
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153236998047301,-0.010808871400263025
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3153144745294992,-0.01081090384152437
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31530524925426834,-0.010812936724436428
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3242474791011229,-0.009034256486603885
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277104146055997,-0.008438074420004995
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32981355900699794,-0.008098211681869173
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297487621300095,-0.008108443653581111
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329684129881128,-0.008118664514788747
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296196598428064,-0.008128874559513858
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3300652984246428,-0.00805860124695419
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299995960405288,-0.008068917684419905
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32993406185919616,-0.008079222917484509
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298686933747875,-0.00808951724946612
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330313416554934,-0.00801977953586633
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302468023966273,-0.008030181031560477
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3301803599769296,-0.008040571243704097
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33011408670054576,-0.00805095048498852
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3300479800199217,-0.008061319062986698
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299820374341158,-0.008071677280271219
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32991625648770473,-0.008082025434528774
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32985063476972154,-0.008092363818671275
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32978516991262635,-0.008102692720943603
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297198595913065,-0.008113012425028265
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3296547015221069,-0.00812332321014693
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32958969346188827,-0.008133625351159093
