doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366025169303,-0.00395352675632
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366017617739,-0.00395408634078
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366584596882,-0.00391232338427
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365186899619,-0.00401620184966
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36379816476,-0.0041225560013
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364204790358,-0.0040910846781
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362732529578,-0.00420635684044
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361298762785,-0.00432220540842
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361691803241,-0.00429008794198
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36023951675,-0.00441014287725
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35885183527,-0.00452846628134
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359315165743,-0.00448855958567
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357945565507,-0.00460770444963
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356647310391,-0.0047239991978
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355413564442,-0.00483764171384
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356041164203,-0.00477944564048
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354827729299,-0.00489269874792
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355482011947,-0.00483125542587
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0208407890401,0.35429726274,-0.00494317232992
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.207298635951,0.353173993397,-0.00505203270252
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.402344137619,0.352087291439,-0.00515997094626
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.877673020999,0.35284675026,-0.00508426198913
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.519329218425,0.351703138272,-0.00519875787119
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.601566668452,0.350648144434,-0.00530700790081
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.490765845381,0.34963040947,-0.00541388895137
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.627386812307,0.348665265173,-0.00551753113503
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.603551346758,0.349552302561,-0.00542219301707
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.216176937701,0.348573921605,-0.00552745729213
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347675690757,-0.00562616421562
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346835903409,-0.0057202793893
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346028925866,-0.00581242076655
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345252013689,-0.00590273931778
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351823177379,-0.00518660207023
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354440336659,-0.00492950041708
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356932715595,-0.00469814757487
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355717103851,-0.00480939433384
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356396878212,-0.00474681733038
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35705741928,-0.0046869029933
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355893523242,-0.00479306359965
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356608003126,-0.00472757235084
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355481960368,-0.00483126023458
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35441415154,-0.00493199938238
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35521110354,-0.00485658840965
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354150646272,-0.00495722785598
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353137266334,-0.00505563816478
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35398532198,-0.00497313178544
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352969433361,-0.00507215173867
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364539584663,-0.00406537934863
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364699553812,-0.00405316237092
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366649347091,-0.00390758620191
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366728727311,-0.00390178763967
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366818493813,-0.0038952422556
