doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409681999244,-0.00182510357779
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3979494985,-0.00222767818855
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386216997756,-0.00273531971197
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381052624343,-0.00299995115637
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375888250931,-0.00329433342076
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370723877519,-0.00362229105388
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366047546832,-0.00395186907389
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36304298999,-0.00418174262056
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360602487777,-0.00437978054792
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358499037071,-0.00455912554631
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356633418188,-0.00472526168871
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354949832734,-0.00488116444153
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353412334905,-0.00502870640131
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351995753767,-0.00516918308409
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350681461682,-0.00530355006023
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349455127266,-0.00543254475086
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348305403899,-0.00555675536256
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348787029841,-0.00550433090921
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34769274693,-0.00562427119324
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346662614568,-0.00573992369889
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345688842905,-0.00585176022623
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344765138152,-0.00596015960878
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343886309943,-0.00606543333003
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343048005998,-0.00616784252388
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342246526352,-0.0062676096595
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341478689287,-0.00636492682219
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343917081183,-0.0060617114785
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346261969033,-0.00578563820441
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345365151461,-0.00588948718749
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344517921617,-0.00598956023543
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34371371427,-0.00608635776341
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342947382305,-0.00618026760454
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342214795205,-0.00627159739855
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341512571767,-0.00636059614842
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34083789657,-0.00644746899863
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340188390519,-0.00653238762636
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339562017351,-0.00661549771115
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340557109116,-0.00648402394051
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339926971189,-0.00656692764222
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339319429784,-0.0066480103308
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338732667094,-0.0067274105501
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338165111158,-0.00680524714009
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344010662828,-0.00605040863522
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349633356285,-0.00541357594121
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348728801479,-0.00551063879147
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347883067164,-0.00560319745152
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34867165257,-0.00551683779137
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347860896439,-0.00560564770562
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347092934706,-0.0056912835891
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34636180404,-0.00577420791613
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345662846258,-0.00585477994621
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344992349213,-0.00593328391104
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344347302895,-0.00600994826623
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343725229068,-0.00608495920832
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34472445012,-0.00596498711107
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347290516227,-0.00566910879654
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34818266751,-0.00557020640234
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349051905138,-0.00547574116297
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348309613998,-0.00555629462612
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3476004524,-0.00563452345232
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348514530725,-0.005533922179
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347810396387,-0.00561123343175
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347134047165,-0.00568666131622
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.346482305166,-0.00576044597314
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.345841078698,-0.00583411259412
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.345221381738,-0.00590633319546
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.344569495053,-0.00598341308924
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.343952096673,-0.00605747945781
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.343367298568,-0.00612860515397
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.342781956509,-0.0062007568756
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.342206188492,-0.00627267952855
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.341649632567,-0.00634311220105
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.34109206018,-0.00641458362593
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.340560666574,-0.0064835593221
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.3400509995,-0.00655051438678
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339555521419,-0.0066163659463
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33909040264,-0.00667887364003
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338634695321,-0.00674077359472
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338188026458,-0.00680208453608
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337750052006,-0.00686282324854
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337320452838,-0.00692300492352
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336898931455,-0.0069826434388
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336485209298,-0.00704175158325
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33607902452,-0.00710034123786
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335680130142,-0.00715842352184
