doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275754439253,-0.0318278812323
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275751974047,-0.0318297505
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275744821688,-0.0318351745665
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275741398863,-0.0318377706783
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2757346037,-0.0318429253316
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275732494784,-0.0318445253028
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275725557049,-0.0318497894047
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275722967031,-0.0318517548742
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275715855139,-0.0318571525451
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275712579926,-0.0318596386684
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275705723726,-0.0318648437439
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275703407339,-0.0318666025154
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275696343014,-0.0318719669613
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275693258152,-0.0318743098429
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275686327634,-0.0318795741368
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275683754058,-0.0318815292324
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275676635037,-0.0318869381347
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567331745,-0.0318894591376
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275666476415,-0.0318946583015
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275664200105,-0.0318963885052
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27565715981,-0.0319017404599
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275654159988,-0.0319040212059
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27564719573,-0.0319093168124
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275644489897,-0.0319113745946
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275637416973,-0.0319167542666
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275634285189,-0.0319191366383
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275627371211,-0.0319243968779
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275624846062,-0.0319263182917
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275617708537,-0.0319317500337
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275614296378,-0.0319343471035
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275607490873,-0.0319395276509
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275605315526,-0.0319411837929
