doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321508574792,-0.00609878068029
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321501624568,-0.00609961600398
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321492689653,-0.00610069005545
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321483754738,-0.0061017643259
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321474819824,-0.00610283881539
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321465884909,-0.00610391352396
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321456949994,-0.00610498845166
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32144801508,-0.00610606359855
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321439080165,-0.00610713896468
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32143014525,-0.00610821455009
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321421210336,-0.00610929035485
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321412275421,-0.00611036637899
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321403340506,-0.00611144262257
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322270235312,-0.00600803668001
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322261300398,-0.00600909208233
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0120579537916,0.324004024925,-0.0058072412618
1,8.5,2.2396431216438875,0.08314068675004148,17.546479024987747,False,0.1868249330980288,0.054343051249060144,0.3246765082839139,-0.0057314581315607484
1,9.0,2.940991831219888,0.11050946856556318,17.546479023083894,False,0.24532953344201136,0.09495819947488553,0.3252297480116506,-0.00566997033994972
1,9.5,3.509397097242459,0.1358021250310591,17.546479022098147,False,0.2927443535850034,0.12862027255142747,0.325080013871021,-0.0056865362810055425
1,10.0,3.926206899156838,0.15447609472534632,17.546479021557456,False,0.3275134927414686,0.1569629304133328,0.3249283089344508,-0.005703377441478287
1,10.5,4.193495711767669,0.16768320588141486,17.546479021269587,False,0.34980999795307444,0.18132291098864264,0.3247750827964406,-0.005720446123429266
1,11.0,4.327544775003384,0.1732019196615184,17.54647902113805,False,0.36099200593856273,0.19121315317315152,0.325316607078301,-0.0056603862367891255
1,11.5,4.207458860136409,0.16721939824435658,17.546479021259277,False,0.350974765783546,0.18449607260691,0.32585297945817626,-0.005601616307595617
1,12.0,3.9650559427136924,0.15287126823671,17.546479021521133,False,0.33075417421133796,0.16371076038078797,0.3256895533151195,-0.005619447629182775
1,12.5,3.5579676347270697,0.14470877211003352,17.465453672930295,False,0.2735510062655318,0.1409352127304766,0.32552783624193904,-0.0056371572004319465
1,13.0,3.0602100340871217,0.1428150027449234,17.3033807227832,False,0.2034143118062479,0.10034013840513174,0.32536766412987234,-0.0056547613122303105
1,13.5,2.432489003540912,0.12697522258937674,17.181210519392746,False,0.14671066169877892,0.058609620848164325,0.3252094696932497,-0.005672210571329514
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0157306733639,0.325749502108,-0.00561289903324
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325595737619,-0.0056297134894
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325442998283,-0.00564647360943
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325290683564,-0.00566324469433
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32513878926,-0.0056800269523
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324987311817,-0.00569682052434
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324836248315,-0.00571362548515
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324685596435,-0.00573044184473
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324535354436,-0.00574726955071
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324385521119,-0.00576410849102
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324236095789,-0.00578095849676
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324087078225,-0.00579781934542
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323938468637,-0.00581469076403
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323790267637,-0.00583157243246
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324338184393,-0.00576944027401
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324185923927,-0.005786628931
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324034149266,-0.00580382178207
