doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3461214858705056,-0.005034725970015421
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34611396448902537,-0.005035418172075623
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34610483566479405,-0.005036258457148295
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34609570684056273,-0.005037098904612593
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3460865780163314,-0.005037939514504184
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34607744919210015,-0.005038780286858741
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34606832036786883,-0.005039621221711963
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460591915436376,-0.005040462319099523
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3460500627194063,-0.005041303579057144
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34604093389517493,-0.005042145001620534
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3458879244187338,-0.005056272437639207
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345675451230184,-0.0050759662797167
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34546308329904873,-0.005095739185289094
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34525084549495694,-0.005115589146295912
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3450387643967177,-0.005135513952982256
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448268680136494,-0.005155511216163772
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344615185520108,-0.005175578388914246
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34440374700529136,-0.005195712787451237
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.3441925832395462,-0.005215911611068697
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.34397977149232806,-0.005236360134262525
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.343764641753895,-0.005257125808250004
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.34355003580033755,-0.005277936001151949
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.34333555008529526,-0.005298829911796109
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.3431189734399326,-0.005320024763751351
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.34289605175283405,-0.005341943165850772
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.34267065465093904,-0.005364211356300761
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.3424501296913889,-0.005386102304837297
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.3422311967068586,-0.005407937625695988
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.34201531423801923,-0.005429569145081744
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.34180157230894215,-0.005451084958868654
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3415914505490494,-0.005472332658281299
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34138664876560587,-0.005493134750543305
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34118253311632096,-0.005513958320274952
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34097912758139226,-0.005534800439184803
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34077645513316,-0.005555658236389361
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405745377169572,-0.005576528902518351
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3403733962388627,-0.0055974096931794455
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401730505596276,-0.005618297931835371
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3399735194940955,-0.005639191012143656
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33977482081548543,-0.005660086399806517
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3395769712639548,-0.005680981633975522
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393799865589039,-0.005701874328252914
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33918388141452654,-0.005722762171329087
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33898866955815526,-0.005743642927292661
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33879436375098454,-0.005764514435647494
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386009758107968,-0.005785374611068233
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3384085166363471,-0.0058062214429239305
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382169962330973,-0.005827052994596794
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3380264237400208,-0.005847867402621097
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33783680745722555,-0.0058686628756653885
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33764815487417105,-0.005889437693379074
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33746047269828044,-0.005910190205122522
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33727376688376737,-0.005930918828598633
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370880426605226,-0.00595162204840166
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33690330456292134,-0.0059722984144979915
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33671955645843116,-0.005992946540651931
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336536801575915,-0.006013565102808616
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363550425335396,-0.006034152837444536
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3361742813662118,-0.006054708539895431
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33599451955247733,-0.0060752310626700865
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3358157580408278,-0.006095719313757667
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33563799727537075,-0.006116172254935432
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33546123722082544,-0.006136588900082853
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33528547738681796,-0.006156968313507276
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335110716851451,-0.0061773096082859665
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33549440026440314,-0.006132752399838188
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.07540689921211215,0.33531731764867656,-0.006153270617857924
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.24219469392617396,0.3351390285637446,-0.006174008983065766
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.139341412186469,0.3349567529594977,-0.0061952947803025375
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.10784313310496929,0.33477867307359715,-0.006216172725501669
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.12248935431684871,0.33460261651866025,-0.006236893594347337
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.10598208565486812,0.33442717623918927,-0.006257621541503614
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.09029727177268106,0.33425329217375577,-0.0062782443840147485
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.10458582666183755,0.33408093314219733,-0.006298764071477603
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.1856681583921312,0.3339091826413103,-0.006319288608052959
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.13068775925435797,0.333736005971361,-0.0063400620342307845
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33356552808869994,-0.006360589009342662
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334000411318093,-0.006380588687231886
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3332355699038156,-0.006400537802313677
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330721074764298,-0.006420436159655778
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3329096468374076,-0.00644028358538417
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327481808993809,-0.006460079925809022
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33258770250825426,-0.006479825046578589
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33242820445118226,-0.006499518831860567
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3322696794641416,-0.006519161183550676
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321121202391131,-0.006538752020507895
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3319555194308894,-0.006558291277815694
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3317998696635206,-0.0065777789060691635
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33164516353641377,-0.006597214870687061
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33149139363010016,-0.006616599151248326
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331338552511683,-0.006635931740852606
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311866327399798,-0.006655212645503981
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33103562687037213,-0.006674441883517371
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308855274593755,-0.006693619484946995
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3307363270689413,-0.006712745491036213
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33058801827050327,-0.006731819953688186
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3304405936487793,-0.006750842934956676
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33029404580534083,-0.0067698145065563506
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3301483673619592,-0.006788734749392061
