doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418285765137,-0.00158258985628
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.415157030286,-0.00166623586816
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412028295435,-0.00175498654657
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.408899560584,-0.00184919578557
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405920277172,-0.00194432712661
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.403163157138,-0.00203738971529
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400638582353,-0.00212710272365
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.398330382725,-0.002213106655
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396214767112,-0.00229544995176
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.394267856609,-0.00237434150622
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392468182811,-0.00245004072195
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.390797227216,-0.00252281047347
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389239263595,-0.00259289810798
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387780994098,-0.00266052890095
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386411161948,-0.00272590497823
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385120202698,-0.00278920653477
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383899949456,-0.00285059390228
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383162431192,-0.00288844644166
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38204561409,-0.00294686789981
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.380983561962,-0.00300368365776
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379971197893,-0.0030590125148
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37900413566,-0.00311295856216
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378078554849,-0.00316561382395
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377191104366,-0.00321706026846
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376338826561,-0.00326737137492
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375519096645,-0.00331661337742
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375580034536,-0.0033129236598
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375642720322,-0.00330913301584
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374857385887,-0.00335698382804
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374101395135,-0.00340379704033
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373372469915,-0.00344964384845
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372668617372,-0.00349458631673
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371988079729,-0.00353867907839
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371329295277,-0.00358197063997
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370690867625,-0.00362450439681
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37007154112,-0.00366631943389
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369470180966,-0.00370745116541
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369314719161,-0.00371817025781
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368736136039,-0.00375837675651
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368173459812,-0.00379795635393
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367625810073,-0.00383693822621
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367092383076,-0.00387534905628
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368291812028,-0.00378959175315
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36946464764,-0.00370783208009
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368895750571,-0.00374723539245
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368343785785,-0.00378592515384
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368237410186,-0.00379343400588
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367706558456,-0.00383116182103
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367190210813,-0.00386827183871
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366687461124,-0.00390480081863
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366197497255,-0.00394078157305
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365719587775,-0.00397624353427
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365253070951,-0.00401121322512
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364797345579,-0.00404571465097
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647833099,-0.00404678262936
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365202358305,-0.00401503579078
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365183637187,-0.00401644798664
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365167153552,-0.00401769187295
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364721464694,-0.00405149229618
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364285967619,-0.00408483486998
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364291917986,-0.00408437718383
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363867521368,-0.00411716848757
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363452269043,-0.00414954553337
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.363045699442,-0.00418152853477
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.362644320882,-0.00421338054067
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.362251248441,-0.00424484310855
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.361852269408,-0.00427705405539
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.361465229348,-0.00430856900855
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.36108965335,-0.00433940510394
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.360716704697,-0.00437027595633
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.360349063967,-0.00440095397553
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.359989269629,-0.00443121637654
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.359631885504,-0.00446151232439
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.359284115063,-0.00449122135163
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.35894471765,-0.00452043384189
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358611626988,-0.00454931536554
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358289097525,-0.00457748279932
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357971484832,-0.00460541628359
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357658631487,-0.00463312229486
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357350388618,-0.00466060693816
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357046615214,-0.00468787597932
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356747177513,-0.00471493487382
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356451948452,-0.00474178879249
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35616080717,-0.00476844264454
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355873638557,-0.00479490109825
