doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322896159416,-0.00593463312009
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322889159949,-0.00593544820258
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322880200399,-0.00593649172448
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322871240848,-0.0059375354588
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322862281298,-0.0059385794056
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322853321748,-0.00593962356493
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322844362197,-0.00594066793684
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322835402647,-0.00594171252137
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322826443096,-0.00594275731857
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322817483546,-0.00594380232849
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322808523995,-0.00594484755119
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322799564445,-0.00594589298671
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322790604894,-0.0059469386351
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323565892771,-0.00585723923061
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32355693322,-0.00585826684847
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0120579537916,0.325116468523,-0.00568249793998
1,8.5,2.2396431216438875,0.08314068675004148,17.546479024987747,False,0.1868249330980288,0.054343051249060144,0.32582913919906,-0.005604213417154457
