doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259629806297,-0.0143345581998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25962425752,-0.0143363467789
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259615576243,-0.0143391456044
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259606894967,-0.01434194507
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259598213691,-0.0143447451757
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259589532414,-0.0143475459218
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259580851138,-0.0143503473084
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259572169861,-0.0143531493356
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259563488585,-0.0143559520038
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259554807309,-0.014358755313
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259546126032,-0.0143615592634
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259537444756,-0.0143643638551
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25952876348,-0.0143671690884
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259520082203,-0.0143699749634
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259511400927,-0.0143727814802
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25950271965,-0.0143755886391
1,8.5,2.192514522191166,0.17383706261812298,14.58402339430265,False,0.044533686142858735,0.2820762780423542,0.25949403837410817,-0.014378396440240396
1,9.0,2.3056410135972762,0.19093790819661963,14.468666647169101,False,0.045491392576599086,0.33676736181010397,0.25946065276797314,-0.014389200394781629
1,9.5,4.0211948911186495,0.3265077775147378,14.50932787980633,False,0.0801484883846114,0.3195597458032516,0.2594233770113661,-0.014401274482529178
1,10.0,3.657382213784381,0.29783623545626975,14.513371444649135,False,0.0729710902997897,0.300410413692372,0.2593796876233136,-0.014415441134880825
1,10.5,3.6478225695806925,0.30440027081441995,14.448311656190029,False,0.07161169178747227,0.2913568178654192,0.2593385894791227,-0.014428782456234078
1,11.0,3.6211586548165293,0.30794692981518207,14.397818008889917,False,0.07021321977436144,0.2857659739795246,0.2592976262353992,-0.014442094379478942
1,11.5,4.55721249562261,0.39661039202098053,14.344492979483569,False,0.08722912592594413,0.5260861413737768,0.2592567737588172,-0.014455384635719234
1,12.0,5.366542256932336,0.4683196091203077,14.326806892527184,False,0.10228509068987292,0.5712233845285415,0.2591980948241138,-0.014474499325539913
1,12.5,3.7920711944559495,0.3347270429163032,14.300967449181968,False,0.0718312627172751,0.6074502534795627,0.2591330843934242,-0.014495711082604596
1,13.0,3.6401616875615765,0.3239769334792386,14.278664020989853,False,0.06858940168433163,0.29419906237381943,0.2590733498651454,-0.014515233509459978
1,13.5,3.0396611226315464,0.26793206893261523,14.3038213547721,False,0.057617904186096476,0.1816427282523663,0.25903117182021634,-0.01452903668019797
1,14.0,3.1379104593968945,0.2681909901477125,14.386167781129231,False,0.06067087098204036,0.20027493910043404,0.25899812967731056,-0.014539860779826833
1,14.5,2.0926776139286924,0.17609423758322332,14.424617147005108,False,0.04084323820454026,0.04194213925047151,0.25896406389084237,-0.014551030099475688
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260363952162,-0.0141002035174
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.260355270886,-0.0141029484202
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260346589609,-0.014105693949
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.260337908333,-0.0141084401038
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260329227057,-0.0141111868849
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26032054578,-0.0141139342923
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260311864504,-0.0141166823264
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.260303183227,-0.0141194309871
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261714886118,-0.0136805800034
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261706204842,-0.013683229469
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261697523565,-0.0136858795356
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261688842289,-0.0136885302034
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261680161012,-0.0136911814725
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261671479736,-0.0136938333431
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26166279846,-0.0136964858154
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261654117183,-0.0136991388895
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261645435907,-0.0137017925655
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261636754631,-0.0137044468437
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261628073354,-0.0137071017241
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261619392078,-0.013709757207
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261610710802,-0.0137124132925
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261602029525,-0.0137150699807
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261593348249,-0.0137177272718
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261584666972,-0.013720385166
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261575985696,-0.0137230436634
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26156730442,-0.0137257027642
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261558623143,-0.0137283624685
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261549941867,-0.0137310227765
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261541260591,-0.0137336836884
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261532579314,-0.0137363452042
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261523898038,-0.0137390073243
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261515216761,-0.0137416700486
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261506535485,-0.0137443333774
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.261497854209,-0.0137469973108
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0539914759825,0.261489172932,-0.0137496618491
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.246763580337,0.261477566049,-0.013753225287
2,9.0,5.0707973883788515,0.3652463027040172,29.646987376559085,False,0.10970519622190517,0.4855008475757363,0.26145551352797863,-0.013759998628370672
2,9.5,6.7770680943146,0.49325095196880653,29.634312726553826,False,0.14636755827711823,0.913065506488774,0.2614007332756094,-0.013776841073163293
2,10.0,7.1361480778274196,0.6479488970562868,28.48679437395317,False,0.133348146370511,1.0600219207714994,0.26131584868942337,-0.013802986958190554
2,10.5,7.308876546294288,0.8113126853398418,27.370743564241867,False,0.12074638168925209,1.145029779291796,0.26121461852151034,-0.01383424358027124
2,11.0,6.770663802936552,0.8957256000849698,26.34185418462772,False,0.1010568695917489,0.9272670835183799,0.2610999299734168,-0.01386975594014882
2,11.5,7.266069326309902,0.9916978865077292,26.16244108949282,False,0.1066557602156564,1.1295805860917179,0.26099246717783237,-0.01390312783758877
2,12.0,7.872532181150226,1.0573704517364948,26.27745477259856,False,0.11679730131532061,1.6019959861651556,0.2608688413314231,-0.013941635468624296
2,12.5,7.725475477552851,1.0125334755662694,26.414106898604217,False,0.1160951199851682,1.41446201275064,0.2607160584032746,-0.013989397828005764
2,13.0,7.56689290511067,0.944666994295352,26.696783005972225,False,0.11683177951587431,1.2770029629750785,0.2605758668341748,-0.01403339262243083
2,13.5,7.514132611200065,0.9017658561139971,26.9277836630956,False,0.11867795693422578,1.2122103942322466,0.2604468011286472,-0.014074039245965519
2,14.0,7.58079478312403,0.9219628525425478,26.869519295071626,False,0.11904219807156069,1.3333619625151398,0.26032357096380837,-0.01411297682604625
2,14.5,6.92658032496348,0.8230573813253415,26.981902816795376,False,0.10998915999130159,0.8960647797279999,0.26019268162069237,-0.014154472772862697
2,15.0,6.058096358080006,0.6976468835279327,27.153257746775456,False,0.09787231399707771,0.6112720418487906,0.2600908472009713,-0.014186856281842195
2,15.5,2.3440968876775106,0.2550386776179176,13.733931362088114,False,0.03912024064921636,0.2838595912941384,0.2600112402422669,-0.014212231867841854
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259973357977,-0.0142243259196
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2599646767,-0.0142270991464
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259955995424,-0.0142298730064
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.259947314148,-0.0142326474999
