doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414985646343,-0.00167096214211
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.408556792698,-0.00185986464763
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402127939053,-0.00207364226867
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39681323533,-0.00227180579051
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391498531606,-0.00249197134637
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38744020131,-0.0026766239729
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384169228793,-0.00283691523484
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.381379145635,-0.00298237599713
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378934572989,-0.00311688084373
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37675552423,-0.0032426613818
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374788593836,-0.00336121299198
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372995655788,-0.00347362130812
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371348289558,-0.00358071397886
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369824640708,-0.00368314329554
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368407496832,-0.00378143606632
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367083037547,-0.00387602592217
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365839986669,-0.00396727533277
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365526365413,-0.00399068476365
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364380438722,-0.00407757534251
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363297869733,-0.00416165830905
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36227175199,-0.00424319531039
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361296328513,-0.00432240518257
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360366731713,-0.0043994740471
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359478797219,-0.00447456238467
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358628926766,-0.00454781014656
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357813984768,-0.00461934054827
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358774128167,-0.00453519893334
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359704057891,-0.00445537509528
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358867801782,-0.00452708433914
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358068981943,-0.00459682085989
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357303850534,-0.00466477274213
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356569280215,-0.00473109541265
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355862623402,-0.004795919331
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355181610487,-0.00485935551718
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354524274653,-0.0049214996051
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353888895277,-0.00498243486847
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353273954577,-0.00504223451652
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353557411645,-0.00501456827588
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352956837402,-0.00507339358276
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352374939501,-0.00513114491156
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351810488579,-0.00518788546537
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351262387813,-0.00524367143104
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35425139014,-0.00494756503581
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357156545505,-0.0046779867362
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356477058435,-0.00473949799228
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355825746751,-0.00479932998504
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35607781397,-0.00477607204765
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355451182844,-0.00483413064595
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354847467195,-0.00489083212479
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354264578181,-0.0049463017067
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353700738671,-0.00500064537009
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353154422334,-0.00505395360908
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352624306913,-0.00510630432865
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352109237905,-0.00515776510152
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352491230537,-0.00511954346261
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35374858301,-0.0049960075957
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354096699078,-0.00496241107475
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354440001275,-0.00492953241509
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353897384705,-0.00498161502296
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353371414581,-0.00503270245295
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353743416532,-0.004996508169
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353227182528,-0.00504681639558
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352725567013,-0.0050962567218
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.352237487323,-0.0051448963055
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.351755687854,-0.00519343240723
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.351286529953,-0.00524119980874
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.35080080245,-0.00529118540906
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.350335191714,-0.00533961418859
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.349888758756,-0.00538652574547
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.349443397602,-0.00543379580058
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.349004678784,-0.00548082612936
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.348577888967,-0.00552702574063
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.348151934526,-0.00557358035787
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.347741697536,-0.00561884233817
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.347344711854,-0.00566304367347
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346956816332,-0.00570661812413
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346586838056,-0.00574853813177
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34622326397,-0.00579007658841
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345865854892,-0.00583124623659
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345514388066,-0.00587205881064
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345168655432,-0.00591252515529
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344828462126,-0.00595265532776
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34449362518,-0.00599245868595
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344163972387,-0.00603194396482
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34383934131,-0.00607111934272
