doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265534256195,-0.0407903032453
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265532133144,-0.0407924457827
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265525482958,-0.0407991578463
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265524075401,-0.0408005786627
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26551788718,-0.0408068258565
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265517172103,-0.0408075478192
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265514768418,-0.0408099747575
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265508194125,-0.0408166135004
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265506855408,-0.0408179654938
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265500715177,-0.0408241672799
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265500005414,-0.0408248842275
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265497633374,-0.0408272803861
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265491026344,-0.0408339554502
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265489529625,-0.0408354677553
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265483277728,-0.0408417854569
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265482383328,-0.0408426893634
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265478573124,-0.0408465403223
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26547250002,-0.04085267925
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26547179599,-0.0408533909802
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265469456774,-0.0408557558805
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265462807335,-0.0408624791934
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265461065079,-0.0408642410158
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265454648198,-0.0408707307184
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26545340122,-0.0408719919845
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265447325755,-0.0408781377099
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265446563791,-0.0408789085603
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265443823749,-0.0408816806981
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265437295655,-0.0408882861319
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26543573369,-0.0408898667849
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265429434994,-0.0408962415525
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265428308782,-0.0408973814871
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265422323837,-0.0409034399706
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265421605439,-0.0409041672651
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265419164269,-0.0409066387783
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265412500731,-0.0409133860175
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265410446268,-0.0409154665448
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265403830457,-0.040922167119
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265401917342,-0.0409241049805
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265395389082,-0.0409307184813
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265393701623,-0.0409324281743
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265387318105,-0.040938896546
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265385942254,-0.0409402908402
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265379771405,-0.040946545081
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265378751392,-0.0409475789839
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265373633009,-0.0409527675221
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265371388842,-0.0409550426875
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265364657644,-0.0409618677365
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265362280748,-0.0409642780854
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26535558051,-0.0409710735058
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265353326903,-0.040973359418
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265346590475,-0.0409801932914
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265344236639,-0.0409825814855
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265337534213,-0.0409893826243
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265335311407,-0.0409916384544
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265328593622,-0.0409984569162
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265326337792,-0.0410007468459
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265319606582,-0.0410075806839
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265317325216,-0.0410098971312
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265310605626,-0.0410167209253
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265308379653,-0.0410189817055
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265301660474,-0.0410258068234
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26529945169,-0.0410280507192
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265292742893,-0.0410348670261
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265290581152,-0.041037063688
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265283900635,-0.0410438529774
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26528183596,-0.0410459515322
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265275214294,-0.0410526826866
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265273322601,-0.0410546058917
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26526680816,-0.0410612296467
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26526518578,-0.0410628794417
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265258845638,-0.0410693274543
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265257577605,-0.0410706172017
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265251485013,-0.0410768147752
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265250591618,-0.0410777236553
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265246768504,-0.0410816132948
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265240621834,-0.0410878678122
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26523962195,-0.0410888853436
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265234725848,-0.0410938682781
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265231735793,-0.0410969117047
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265225253024,-0.0411035110807
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265223568858,-0.0411052257399
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265217186476,-0.041111724428
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265215720995,-0.0411132167818
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265209486249,-0.0411195665515
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265208291169,-0.0411207838087
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265202251851,-0.0411269358329
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265201339927,-0.0411278648683
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265197334661,-0.0411319455716
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265191229377,-0.0411381667438
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265190192986,-0.0411392229155
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26518487031,-0.04114464767
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265182929404,-0.041146626003
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265176380696,-0.0411533018034
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265174328117,-0.0411553944738
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26516771028,-0.0411621424083
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265165451539,-0.0411644458441
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26515870952,-0.0411713221558
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265156038875,-0.0411740463619
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265149409778,-0.0411808093089
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265147162861,-0.0411831018835
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265140428307,-0.0411899741679
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265137839809,-0.0411926159548
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265131187745,-0.0411994058606
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26512891205,-0.0412017290079
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265122160873,-0.0412086218476
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265119564652,-0.0412112728989
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265112922586,-0.0412180561374
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265110724747,-0.0412203009726
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265104020283,-0.0412271496689
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265101634379,-0.0412295872174
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265094922812,-0.0412364449503
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265092535925,-0.0412388841356
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265085828074,-0.0412457398527
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265083476427,-0.0412481436496
3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26507675943,-0.0412550104902
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265074398844,-0.041257424049
3.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265067688207,-0.0412642861667
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265065370284,-0.0412666567178
3.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265058647806,-0.0412735327169
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265056311039,-0.0412759231573
3.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265049598227,-0.041282791045
