doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40527826689838453,-0.00185551317823811
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39046263380849966,-0.002348472278138617
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764171892478972,-0.0029609966536579832
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37131671455106496,-0.0032279086170017043
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3662162398542327,-0.0035230840211116507
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36111576515740046,-0.0038499737506409535
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35601529046056823,-0.0042125076134761335
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3522259164403522,-0.004507559120207262
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495063893818568,-0.004734096718904056
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34725889109693836,-0.004931306056104354
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453049697054793,-0.005110518579155484
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3435607524083251,-0.00527689455873331
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419779746882847,-0.005433320740679544
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3405253369652236,-0.005581628158333938
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33918089038565735,-0.0057230814416488205
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3379283852153234,-0.005858608745797223
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367553091047154,-0.005988922477636781
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.3356517394155432,-0.006114588269264911
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.33460933785698527,-0.006236101063412191
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.333621015491075,-0.006353899421075431
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.3326810786263361,-0.006468327642548907
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.33178462880240406,-0.006579690691143647
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.33092745166603676,-0.006688256581537714
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.33010588842020194,-0.006794263302883792
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.3293167478216594,-0.006897922694767564
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.32855755786726576,-0.006999380145969018
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.3278271949306659,-0.007098619554197683
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3271236063046411,-0.007195765011319107
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.32644499993832443,-0.0072909225436398545
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32578982173732635,-0.007384180163764416
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251636300299009,-0.0074746052396609695
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3245576571452772,-0.007563333694673459
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239706565885858,-0.007650449224025356
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3234014942071286,-0.007736028863482568
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228491349508368,-0.007820143719184259
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32231263155178674,-0.007902859595682786
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217911147936617,-0.007984237539403772
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32128378510704375,-0.00806433431132748
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32078990527693396,-0.008143202800054086
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3203087940885078,-0.008220892384353057
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198398207684382,-0.008297449252669805
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3193824001040782,-0.008372916685768266
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31893598814283103,-0.008447335307649923
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31850007839022393,-0.00852074330905069
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31807419843836343,-0.008593176647134876
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3176579069672166,-0.008664669224446657
