doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3381245615258417,-0.005837138018581173
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381171800250846,-0.005837944243215501
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3381080090875044,-0.005838946093936845
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33809883814992403,-0.005839948143767834
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3380896672123438,-0.0058409503927534315
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33808049627476344,-0.005841952840938638
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3380713253371831,-0.005842955488368436
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33806215439960285,-0.005843958335087833
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33805298346202256,-0.005844961381141858
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33804381252444227,-0.005845964626575532
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33803464158686203,-0.005846968071433902
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380254706492817,-0.005847971715762027
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3380162997117015,-0.005848975559604957
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380071287741212,-0.005849979603007784
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33799795783654085,-0.005850983846015599
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33798878689896056,-0.005851988288673488
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33797961596138026,-0.005852992931026561
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33797044502379997,-0.00585399777311995
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.3379612740862197,-0.0058550028149987835
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.33795203623216646,-0.005856015392268481
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.337929277640361,-0.005858510866512143
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.3378139214043224,-0.005871178607210596
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.33769837531510183,-0.005883899006637754
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.33758260781704136,-0.005896675799807261
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.3374665895291513,-0.00590951251742022
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.3373502954022439,-0.005922412243682693
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.33723378082178324,-0.005935369136976032
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.3371173417432193,-0.005948350441054409
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3370009965773293,-0.005961354126123985
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3368847717213595,-0.005974377245485287
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3367687036851838,-0.005987415684960188
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366544428028915,-0.006000283316659162
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33654027612609766,-0.00601317233576582
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33642620888890057,-0.006026082160329587
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3363122463355203,-0.006039012201256933
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361983937114384,-0.006051961863277319
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3360846562550301,-0.0060649305458684265
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359710391896781,-0.006077917644141225
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3358575477163553,-0.00609092254968533
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357441870066623,-0.006103944651375504
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3356309621963068,-0.006116983336139965
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355178783790108,-0.006130037989691215
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33540494060083176,-0.006143107997220441
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352921538548823,-0.0061561927440561505
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3351795230764354,-0.006169291616288157
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350670531383995,-0.006182404001357722
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33495474884715076,-0.006195529288614816
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33484261493870576,-0.006208666869843651
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3347306560752236,-0.00622181613975716
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346188768418207,-0.006234976496461726
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33450728174368616,-0.006248147341892962
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343958752034839,-0.006261328082223599
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33428466155902836,-0.006274518128244392
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341736450612195,-0.0062877168957192866
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3340628298722279,-0.006300923805715258
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33395222006391256,-0.006314138284908581
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3338418196164644,-0.006327359765867654
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33373163241726034,-0.006340587687313923
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333621662259918,-0.006353821494361442
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335119128435399,-0.006367060638736235
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3334023877721362,-0.006380304578976105
