doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291034816448,-0.0223325835513
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291030270938,-0.0223348750559
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291021702658,-0.0223391952759
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291012873016,-0.0223436482843
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291003912694,-0.0223481682439
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290994887032,-0.0223527222289
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2909858287,-0.022357293773
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290976754032,-0.0223618746413
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290967671197,-0.0223664607155
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290958584279,-0.0223710499362
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290949495318,-0.0223756412734
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290940405336,-0.0223802342124
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290931314844,-0.0223848284957
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290922224097,-0.0223894239947
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290913133222,-0.0223940206454
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290904042283,-0.0223986184157
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290894951313,-0.0224032172899
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290885860326,-0.0224078172602
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290876769332,-0.0224124183228
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290867678333,-0.022417020476
