doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291657444098,-0.006455393583297859
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916510780396224,-0.0064561295303976205
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2916421747181761,-0.006457158965041903
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916332713967297,-0.006458188595265141
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29162436807528336,-0.006459218421110433
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29161546475383693,-0.006460248442620946
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29160656143239055,-0.006461278659839816
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29159765811094424,-0.0064623090728102035
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2915887547894978,-0.006463339681575305
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29157985146805143,-0.006464370486178278
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29157094814660506,-0.006465401486662328
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29156204482515874,-0.006466432683070655
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2915531415037123,-0.006467464075446492
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29154423818226594,-0.0064684956638330566
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2915353348608196,-0.006469527448273575
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29152643153937324,-0.006470559428811314
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2915175282179269,-0.00647159160548952
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915086248964805,-0.006472623978351483
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29149972157503407,-0.006473656547440475
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914908182535877,-0.0064746893127997866
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2914819149321413,-0.006475722274472717
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291473011610695,-0.006476755432502579
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29146410828924857,-0.006477788786932716
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29145520496780225,-0.006478822337806441
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2914463016463558,-0.00647985608516713
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914373983249095,-0.006480890029058108
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2914284950034631,-0.00648192416952277
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29141959168201675,-0.006482958506604475
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2914106883605704,-0.00648399304034663
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29140178503912395,-0.006485027770792641
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29139288171767763,-0.0064860626979858895
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913839783962312,-0.00648709782196984
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2913750750747849,-0.006488133142787892
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913661717533385,-0.006489168660483511
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29135726843189214,-0.0064902043751001465
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29134836511044576,-0.006491240286681267
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29133946178899944,-0.006492276395270345
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29133055846755296,-0.006493312700910895
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29132165514610664,-0.006494349203646376
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131275182466027,-0.006495385903520324
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2913038485032139,-0.006496422800576255
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912949451817675,-0.006497459894857709
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29128604186032114,-0.006498497186408218
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29127713853887477,-0.006499534675271341
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29126823521742845,-0.00650057236149064
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912593318959821,-0.0065016102451097
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29125042857453565,-0.006502648326172108
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29124152525308933,-0.00650368660472145
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29123262193164295,-0.006504725080801353
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912237186101966,-0.006505763754455423
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29121481528875026,-0.006506802625727291
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29120591196730383,-0.006507841694660616
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29119700864585746,-0.006508880961299033
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29118810532441103,-0.006509920425686223
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2911792020029647,-0.006510960087865837
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911702986815184,-0.006511999947881574
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29116139536007196,-0.006513040005777141
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911524920386256,-0.0065140802615962345
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29114358871717927,-0.00651512071538257
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29113468539573284,-0.0065161613671799005
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2911257820742865,-0.006517202217031934
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911168787528401,-0.00651824326498245
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2911079754313937,-0.006519284511075195
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910990721099474,-0.006520325955353944
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291090168788501,-0.006521367597862491
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910487051761574,-0.006526221238336093
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2909937612325766,-0.0065326594893189
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909388406721561,-0.006539102564482792
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29088394407091794,-0.006545550396782808
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29082907200502844,-0.006552002918832703
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2907742250505876,-0.006558460062928897
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29071940378342326,-0.006564921761074079
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29066460877889155,-0.006571387945000208
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29060984061168266,-0.006577858546191105
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2905550998556312,-0.006584333495904623
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905003870835332,-0.006590812725194232
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29044570286696775,-0.006597296164930213
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29039104777612335,-0.006603783745820433
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2903364223796308,-0.006610275398430506
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902818272443996,-0.006616771053203717
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2902272629354607,-0.006623270640480268
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29017273001581306,-0.006629774090516293
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2901182290462762,-0.006636281333502222
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29006376058534655,-0.006642792299580897
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29000932518905914,-0.006649306918865111
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899549234108536,-0.006655825121454837
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2899005558014453,-0.006662346837453872
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28984622290869994,-0.00666887199698628
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28979192527751374,-0.006675400530212196
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28973766344969715,-0.006681932367343406
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28968343796386326,-0.006688467438658392
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28962924935532003,-0.006695005674517057
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289575098155967,-0.00670154700537502
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895209848941961,-0.00670809136179752
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28946691009479547,-0.006714638674473009
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28941287427885914,-0.006721188874226177
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2893588779636978,-0.006727741892030912
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893049216627562,-0.006734297659022567
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28925100588553165,-0.006740856106510092
