doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.229307270702,-0.0518935475385
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229307055658,-0.0518938558547
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.229306755426,-0.0518942863093
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229306389408,-0.0518948110912
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231170153959,-0.0493004990439
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231169885614,-0.0493008616087
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23179018238,-0.0484709524096
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231789685874,-0.0484716101963
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23209848694,-0.0480644889019
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232097774688,-0.048065423365
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232095780193,-0.0480680402185
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232094314249,-0.0480699636984
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232092106253,-0.0480728610008
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232090916549,-0.0480744221986
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232088335842,-0.0480778089506
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232087522947,-0.0480788757985
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232084982675,-0.0480822098419
1,9.0,2.3346598448406923,0.20367788318988145,16.0672092417351,False,0.07633173196759879,0.023656932767543673,0.23208414784018802,-0.048083305600423926
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232386168218,-0.0476887702878
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232385176542,-0.0476900595857
