doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4133184,-0.001241952867
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40892134571,-0.00132902326266
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.404524291433,-0.00142324017885
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400127237156,-0.00152527765303
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395820334862,-0.00163352268765
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392387881422,-0.00172619064466
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.388954176004,-0.00182503732235
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386079843566,-0.00191284552595
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383381225931,-0.00199976615524
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381034955629,-0.00207907147309
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.378836104707,-0.00215671651893
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376829153064,-0.00223052912443
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374984347577,-0.00230096910984
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373278223078,-0.00236841538551
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37184739617,-0.00242674796909
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370357338011,-0.00248927118733
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369273822734,-0.00253590815871
1,9.0,2.337209571602013,0.14899546982214718,16.96958283925576,False,0.12147141567666342,0.04420352775280464,0.3681014743638012,-0.0025875123376777618
1,9.5,3.5574459883511707,0.2360542918950633,16.913036714464784,False,0.17830261021709867,0.12247538841301131,0.3669929005653254,-0.0026374308101365855
1,10.0,3.795177634068359,0.251591426721605,16.905275226425854,False,0.1892921624684264,0.12696026511751163,0.3658631013256352,-0.0026894560062512454
1,10.5,4.1159761294243395,0.26797265223328165,16.925465362701782,False,0.20792508823143488,0.14424052847840724,0.3647131148931214,-0.0027436350361403285
1,11.0,4.177174151799137,0.27724862599045874,16.884832227532158,False,0.20570801209125503,0.14637479450941662,0.363698348020186,-0.002792495311887403
1,11.5,4.439864631180901,0.29484375094874243,16.888009423387754,False,0.21907534098804915,0.16799112287339374,0.3628111313803907,-0.0028360411365184568
1,12.0,5.333882505365508,0.38033291031567673,16.82225826971658,False,0.2528742481364605,0.18003556666269263,0.3570709840204127,-0.00313755595314679
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343999389388,-0.00397378669814
1,12.5,17.007984713406394,4.189271945286884,28.714995750092026,False,0.35275323261763225,1.0403882930065518,0.33960233511079907,-0.004311220303173693
1,13.0,16.776477641735205,4.319091435656376,28.4791472223038,False,0.33777782498227693,0.7744734603949037,0.33714956655828676,-0.004513820797399188
1,13.5,16.40502168713274,4.416745891098758,28.230209035919824,False,0.3206930254260292,0.5010690152265017,0.3353665772998313,-0.004668028997489902
1,14.0,15.796364808185961,4.435747240474639,28.064629295924174,False,0.30171938442668694,0.23379033034232805,0.3339408447470444,-0.0047957381002973875
