doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398594072372,-0.00117361057551
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.390986744755,-0.00131334680397
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384605887874,-0.00144576255227
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379444790923,-0.00156440538429
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374283693972,-0.00169461375547
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369122597021,-0.00183769855948
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365135117179,-0.00195799400183
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361957756513,-0.00206048755056
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359242285729,-0.00215308986619
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356849159853,-0.00223876220887
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354701666107,-0.00231905727232
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352750609966,-0.00239494567434
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350961535422,-0.00246710142709
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0973078037013,0.349308927733,-0.00253602505575
1,8.0,5.329210048254276,0.2502920837160803,31.614509612336356,False,0.15741779986053828,0.5559884033118608,0.34776944240076757,-0.002602267875837685
1,8.5,6.511134571657244,0.5390934144219575,28.990818375449862,False,0.12932568393561025,0.8582873024812185,0.34630418309250577,-0.0026672066786953435
1,9.0,6.861937372125482,0.5753794525095609,28.944463728057237,False,0.1355091270054775,0.9981441787862476,0.34490512097780207,-0.002730989812313502
1,9.5,6.851986864016907,0.589179779768074,28.81439430744178,False,0.13316250456706566,0.9577616498790879,0.34357781997666514,-0.002793158707208671
1,10.0,7.156716671283059,0.5910344446420531,29.00048854646367,False,0.1423202223717437,0.8267034071936048,0.3423214526976245,-0.0028535374391055733
1,10.5,7.497898162371666,0.6449087632532556,28.835583166785298,False,0.1460934084065832,1.1851005949386704,0.34113271431346803,-0.0029120780759169023
1,11.0,7.708198095301505,0.7045992450887769,28.499016150402777,False,0.14424472146113063,1.1419410986467637,0.33998475749825674,-0.002969949792697303
1,11.5,5.863413298384379,0.5341001920323047,14.29946958007702,True,0.11102803076675216,1.3785835515116749,0.3388874236607319,-0.0030265325579199023
1,12.0,7.910932888690647,0.8706062504082869,27.474691631926838,False,0.13211888738708283,1.2024626158718068,0.3378342434119288,-0.0030820295416342396
1,12.5,7.913165460623446,0.7824165963456402,28.044422189271756,False,0.14056360537985138,0.9136146996923377,0.33681762899354445,-0.0031367335353551145
1,13.0,7.370094140813322,0.6359168139567316,28.75827657356355,False,0.14225621599616023,0.6673605963533952,0.33585462483721573,-0.003189604420588287
1,13.5,5.947727910513802,0.4723131803895499,29.16574359337676,False,0.12077291914842517,0.3951715582466221,0.33494274830515414,-0.0032406328493056373
1,14.0,4.709403461985134,0.32288489003386756,14.935144210183243,False,0.10507761227492307,0.2477143698456928,0.3340809106966445,-0.003289742121594921
1,14.5,3.336101582908542,0.20354769515587157,15.219010801654541,False,0.08087619793850659,0.14107538292733798,0.3332613678940497,-0.003337251758248144
1,15.0,2.361212945983051,0.11834909923965807,15.645818533344084,False,0.06580211196355466,0.06411236344967923,0.33247923108406635,-0.0033833440402963465
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331730104179,-0.00342819159026
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331012998376,-0.00347177576331
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330319343374,-0.00351455341083
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329647689809,-0.00355656368468
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328996718036,-0.00359784271034
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328365223097,-0.00363842390415
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327752101812,-0.00367833824899
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327156341631,-0.00371761453471
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326577010988,-0.00375627956887
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326013250893,-0.00379435836205
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325464267593,-0.00383187429148
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324929326144,-0.003868849246
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324407744746,-0.00390530375482
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323898889753,-0.00394125710237
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323402171247,-0.00397672743094
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322917039119,-0.00401173183273
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322442979569,-0.00404628643257
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321979511989,-0.00408040646243
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321526186172,-0.00411410632876
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321082579805,-0.00414739967344
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32064829622,-0.00418029942905
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320222962362,-0.00421281786915
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319806226959,-0.00424496665407
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319397758861,-0.00427675687267
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318997245538,-0.00430819908056
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318604391713,-0.00433930333507
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318218918121,-0.00437007922738
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317840560371,-0.00440053591199
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317469067916,-0.00443068213387
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317104203106,-0.00446052625348
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316745740315,-0.00449007626986
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316393465155,-0.00451933984199
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.06846723592,0.316047173737,-0.00454832430853
2,8.0,6.293959333617876,0.4727959590617368,29.473207469855453,False,0.13302407301957275,0.4841909508161581,0.3157040552004878,-0.004577258185452013
2,8.5,6.886585846505767,0.8196354585697939,26.987929064332683,False,0.10941989677126238,0.6158593428167229,0.31533258248202667,-0.004608826434366459
2,9.0,7.3742260550250265,0.8817959281157842,26.98118333484116,False,0.1170890467843834,0.7573751554979397,0.31494824992603565,-0.0046417562838451795
2,9.5,7.030257430874585,0.8383995344332542,26.988522339555235,False,0.11170929119200368,0.6010339500973504,0.3145613934318473,-0.0046751810387034584
2,10.0,7.643184260054932,0.7643418712721688,28.02606578885966,False,0.1354901429387137,0.8040651929032462,0.3141872709051582,-0.004707774019814103
2,10.5,8.0366529408147,0.8595545860547287,27.71987879855513,False,0.13776465797443876,0.9956121735036635,0.31381316577174134,-0.004740631929217361
2,11.0,7.872364904240728,0.8979940373618396,27.24491775559718,False,0.12837797855782673,0.6688003264400421,0.31343290092404885,-0.004774306480399553
2,11.5,7.930788759953131,0.7996989785331765,27.936069386837033,False,0.13919257301550425,0.6069635268795407,0.3130683175794592,-0.004806855719186104
2,12.0,7.995551196615926,0.8070128211858687,27.936069387706308,False,0.1403292128210387,0.6241778636564005,0.3127143802169337,-0.004838703420851963
2,12.5,8.007903456097004,0.8421909543822518,27.71987880493365,False,0.13727183304368182,0.6089855437172502,0.3123639026389456,-0.004870483615389998
2,13.0,7.311511006675969,0.8774086684221772,26.920989053277417,False,0.11539991053146263,0.37375563237297754,0.31201693527050206,-0.004902186603064198
2,13.5,7.679301531327063,0.9246208407475325,26.92098904511574,False,0.12120486570424457,0.4548365149568804,0.3116817682601086,-0.004933041125053551
2,14.0,7.42176703675867,0.7463395145984182,27.936069390623704,False,0.13025877771257127,0.3584489735615608,0.31134574051968145,-0.004964203473570525
2,14.5,6.620697905663432,0.5899170751771643,28.577569299173277,False,0.1250496782000014,0.238621375946015,0.3110241443550412,-0.004994243616410228
2,15.0,2.758407980631648,0.25230367786954716,14.211441937587127,False,0.051160344743821404,0.11757111799743451,0.3107169356878564,-0.005023138859248992
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0102637304237,0.310430985887,-0.00505021065168
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310162412611,-0.0050757931051
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309897770985,-0.00510114965331
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309636579314,-0.005126321246
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309378751496,-0.00515131146093
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309124204584,-0.00517612376429
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308872858634,-0.00520076151553
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308624636559,-0.00522522797183
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308379464,-0.00524952629241
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308137269196,-0.00527365954253
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.307897982868,-0.00529763069736
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076615381,-0.00532144264559
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.307427870241,-0.00534509819289
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071969168,-0.00536860006519
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306968617351,-0.00539195091178
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306742913445,-0.00541515330829
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306519748525,-0.00543820975947
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306299067844,-0.00546112270188
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306080818391,-0.00548389450647
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305864948816,-0.00550652748096
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.305651409365,-0.00552902387219
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305440151812,-0.00555138586829
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.305231129399,-0.00557361560085
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305024296776,-0.00559571514685
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304819609947,-0.00561768653064
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304617026215,-0.00563953172575
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304416504132,-0.00566125265665
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304218003453,-0.00568285120041
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304021485087,-0.00570432918833
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303826911056,-0.00572568840745
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.303634244451,-0.00574693060205
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303443449396,-0.005768057475
3,7.5,3.8994226091152537,0.2929158480743314,14.711521723902047,False,0.08186942969201857,0.09327990209284037,0.30325449100456564,-0.005789070689195371
3,8.0,5.678663595413477,0.510352020828731,28.5275563925384,False,0.10662368942945213,0.1763690453611878,0.30305257503861677,-0.005811624028790382
3,8.5,6.400258715971437,0.6137037676984372,28.197944750506082,False,0.11567238575703548,0.23999766058025243,0.30284094279611506,-0.005835373190035024
3,9.0,6.6887694195279845,0.6224038886661959,28.376795194631423,False,0.12339392470325196,0.269136856435375,0.3026246662177696,-0.00585976106568177
3,9.5,7.0864669183771625,0.6565628296137016,28.4221838810291,False,0.1314223672900861,0.3360792347837992,0.3024086497856514,-0.005884238860466205
3,10.0,7.229375617232325,0.7138245072765605,28.081056306565657,False,0.12894473697111017,0.35235405274726395,0.3021904452096688,-0.005909086284456515
3,10.5,7.389329984142414,0.7873015986584605,27.670423870408047,False,0.12599676655541955,0.3666801960416015,0.3019710763786837,-0.005934190257430989
3,11.0,7.397741743402036,0.84712422861459,27.25578879080573,False,0.12077268664736429,0.35231814432934,0.3017499691601439,-0.005959619669439091
3,11.5,7.571985280690494,0.8812556521443892,27.121609642566973,False,0.12193821367029495,0.2575071187706743,0.30152871376421675,-0.005985193983081032
3,12.0,7.668630755737696,0.8099929095108718,27.670423857841243,False,0.1307591731867325,0.21880446501567571,0.30131133944709576,-0.006010444964081706
3,12.5,6.812614116201212,0.6499692154658994,28.20134271531837,False,0.12317246708518942,0.12145788662740346,0.3010997031988301,-0.006035149353943291
3,13.0,6.585080194339886,0.6204116117999382,28.26901330592122,False,0.11998141894225955,0.101962435454462,0.3008994127700129,-0.006058638949325922
3,13.5,7.5162792275695836,0.6932622682140908,28.417436695738623,False,0.13931636792177648,0.1463273547440074,0.3007024809453012,-0.006081839128944094
3,14.0,7.204595239324481,0.6629979485332916,28.41743669894619,False,0.1335392167719885,0.10914102808323274,0.3005025282250177,-0.006105501731847384
3,14.5,6.008315014303485,0.591999716213926,28.01821388783833,False,0.10641583004172735,0.05876992629113721,0.3003065883659338,-0.00612879412477207
