doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31715690316491696,-0.010413615415687114
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171499750207199,-0.010415077415328171
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317140718766579,-0.010417031070502123
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31713146251243807,-0.010418985149179185
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3171222062582973,-0.010420939651463465
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171129500041564,-0.010422894577459221
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3171036937500155,-0.01042484992727066
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170944374958746,-0.010426805701002037
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31708518124173374,-0.01042876189875764
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31707592498759285,-0.010430718520641777
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317066668733452,-0.010432675566758785
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170574124793111,-0.01043463303721307
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31704815622517024,-0.010436590932108974
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31703889997102935,-0.010438549251550964
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31702964371688847,-0.01044050799564349
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31702038746274763,-0.010442467164491024
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31701113120860674,-0.0104444267581981
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170018749544659,-0.010446386776869243
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316992618700325,-0.010448347220609043
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31698336244618414,-0.010450308089522093
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31697410619204325,-0.010452269383713032
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31696484993790236,-0.010454231103286495
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31695559368376147,-0.010456193248347186
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31694633742962064,-0.010458155818999802
