doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41810253641800693,-0.001763510507612534
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41247127284836405,-0.0019240826962412653
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40684000927872127,-0.0021017916957064868
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4014701365196419,-0.0022891414731317362
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3966856220911035,-0.002472484189086491
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39346211011031557,-0.0026055880142761257
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3900954827830614,-0.0027535251214914134
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3871760267416022,-0.002889714470179647
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384596398827193,-0.003016562642487588
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3822854463743099,-0.0031356899969517565
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801927266008965,-0.0032482795986582057
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3782809370854566,-0.003355235671572596
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765216368507788,-0.0034572707672926467
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3748926166466577,-0.003554959288221478
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733761909820082,-0.0036487726771983983
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37195804303374014,-0.0037391036575308836
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.026276999452382446,0.3706264182866183,-0.0038262835148319754
