doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31527340709972684,-0.012430460874645267
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31526664512569946,-0.012432386724331756
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3152575926969278,-0.012434965440682266
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31524854026815613,-0.012437544765978567
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31523948783938444,-0.012440124700381939
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31523043541061274,-0.012442705244053717
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31522138298184116,-0.012445286397155246
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31521233055306946,-0.012447868159848045
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31520327812429777,-0.012450450532293548
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151942256955262,-0.012453033514653242
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3151851732667545,-0.012455617107088788
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31517612083798285,-0.012458201309761748
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3151670684092111,-0.012460786122833837
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31515801598043947,-0.012463371546466715
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3151489635516678,-0.012465957580822161
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151399111228962,-0.012468544226062016
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3151308586941245,-0.012471131482348135
1,9.0,6.1316126701454134,0.37640567912755735,26.086355990530606,False,0.08937605422567044,0.19754923468051397,0.31512180626535286,-0.01247371934984239
1,9.5,7.8433592879944705,0.5066944174601886,25.95071022884134,False,0.11292341390984545,0.4323409026914857,0.31508455433152127,-0.012484375200881321
1,10.0,8.52650707776472,0.6087747592756533,25.356181132337912,False,0.11920026720002017,0.6686806008889847,0.3150293652975478,-0.01250018098337804
1,10.5,8.823255114197856,0.6782109747845292,25.081399890389406,False,0.12018771290558512,0.8874950697262545,0.3149575490383323,-0.01252078281766855
1,11.0,8.888433772673707,0.7159255064621811,24.946273683032167,False,0.11980123978110258,1.0697455594999183,0.3148715704704819,-0.0125454982344166
1,11.5,9.20270259619927,0.8201710316842025,24.379758601252604,False,0.11907502869984105,1.221988400446001,0.3147747845995036,-0.012573386798395963
1,12.0,9.376511611022725,0.8697516936901184,23.897202945292854,False,0.12064088714816092,1.3226101713777765,0.31466539696346396,-0.012604991522594984
1,12.5,9.498714892894952,0.9035140086420903,23.72605229714145,False,0.11985522362776213,1.3670080094921169,0.31454862959398927,-0.012638828270637134
1,13.0,9.580272447749945,0.8777336287735142,24.18408770586197,False,0.12113469905854003,1.3512701063348043,0.31442802206637877,-0.01267388642448412
1,13.5,9.53114750808512,0.89446290413822,23.730546661695072,False,0.11970896246754312,1.2926803706760874,0.31430945441159475,-0.012708459584722321
1,14.0,9.428029518185866,0.8920054855156513,23.56660647480632,False,0.1170854375610437,1.1715341973018083,0.3141929434414621,-0.012742537665593762
