doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120635450335125,-0.0019363504118408749
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40039329007898744,-0.0023289959818134586
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38872303512446227,-0.002816602598352087
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38352185998994187,-0.0030712912739240088
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37832068485542136,-0.003352970924708579
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373119509720901,-0.0036649337967982853
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3679183345863805,-0.004010927921327702
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3644913474471266,-0.004259543724716583
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618028337548154,-0.004467099457252795
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3595160496552312,-0.004652880270875818
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3575013890973109,-0.004823983619471086
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3556904882547601,-0.0049840126290764415
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540409908956868,-0.005135138170025269
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3525239795932038,-0.005278817167032346
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511184171778522,-0.005416101218611178
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3498083099601319,-0.005547789242454123
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34858110249469904,-0.005674511229850138
