doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41622674553237954,-0.0015675664312932908
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4123595910771341,-0.0016629234193103965
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40849243662188867,-0.0017650629343702229
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40463242716709474,-0.0018743292055198786
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010482636389888,-0.001982856005495783
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39781604226176015,-0.0020870083309804006
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949159335188231,-0.002185883590934676
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39230431105589264,-0.002279590798746999
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899377487219024,-0.002368543088920809
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38777891445020335,-0.0024532098108690846
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38579705970278216,-0.002534034839426203
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3839671287187956,-0.002611413594035432
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822686778114589,-0.002685690660314717
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3806849240395615,-0.0027571642128734536
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3792019797102797,-0.002826092163437649
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37780825522239925,-0.0028926982059076112
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37649399742982226,-0.0029571771686080603
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.3752509325820586,-0.0030196995557280567
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.3740719136105495,-0.003080419246084609
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.37295073878709895,-0.0031394751433760715
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.37188210316385784,-0.003196987277862441
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.37086136590695934,-0.003253063794811213
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.36988445607736903,-0.003307801932089804
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.36894778377023474,-0.0033612895005829205
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.36804817045697147,-0.0034136059633569017
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.36718287530994553,-0.0034648183469902904
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.36634972618604267,-0.0035149707509688466
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3655464970535717,-0.0035641196759115886
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3647711946812451,-0.003612316137048588
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3640220324053681,-0.0036596060207131644
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36329920714276115,-0.003705914265912626
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36259928868864527,-0.003751402840480954
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36192090942988886,-0.003796109721990373
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3612628194429873,-0.003840070111056049
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36062387345182195,-0.0038833167036955696
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3600030195342019,-0.003925879930659733
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593992893044786,-0.003967788168449243
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3588117893476488,-0.0040090679259656105
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582396937190605,-0.004049744010116995
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3576822373551462,-0.004089839673182597
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35713871026604116,-0.004129376744312452
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3566084524017379,-0.004168375747184772
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560908491004844,-0.004206856005547852
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35558532704220847,-0.0042448357381261745
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35509135064139863,-0.004282332144163154
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354608418823567,-0.0043193614806979
