doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304915760724,-0.00511786301316
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304909192664,-0.00511843881343
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304900406247,-0.00511920921034
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304891619831,-0.00511997974542
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304882833415,-0.00512075041869
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304874046999,-0.00512152123018
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304865260582,-0.00512229217991
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304856474166,-0.00512306326793
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30484768775,-0.00512383449424
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304838901334,-0.0051246058589
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304830114917,-0.00512537736191
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304821328501,-0.00512614900332
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304812542085,-0.00512692078315
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304803755669,-0.00512769270143
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304794969253,-0.00512846475818
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304786182836,-0.00512923695345
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304633724835,-0.00514265782546
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304453243445,-0.00515859971722
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304272887631,-0.00517458937144
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304092673746,-0.00519062545933
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.303912618636,-0.00520670658696
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303732739545,-0.00522283130232
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.303553054035,-0.00523899810224
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307841677965,-0.00486885890723
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314757765574,-0.00433543786397
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318024445004,-0.00410784478577
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321242247476,-0.00389744050211
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321764385551,-0.00386452232422
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322003851103,-0.00384953608281
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322888710405,-0.00379475711383
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323381788595,-0.00376463517265
