doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42225048867914705,-0.001737259642991718
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4194486773708553,-0.0018157793564227182
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41664686606256335,-0.0018984103300642183
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4138450547542716,-0.0019853976782720504
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41113346620211116,-0.002073978336820713
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4085724465913374,-0.0021618395278316196
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061841301146161,-0.002247654893689231
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40396777063773587,-0.0023308146580465015
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40191223675014376,-0.002411118244031048
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40000285273525876,-0.002488575901975475
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39822460689407113,-0.002563298608122065
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39694483848671225,-0.0026186739613183216
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39536708811948285,-0.0026888477618857384
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.393886399830256,-0.0027566791875610302
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39249223998106375,-0.002822352043868172
1,8.5,1.5531912924277635,0.16512415161716704,16.606305182287848,False,0.06523808671347768,0.17184713733650672,0.39117561922590754,-0.002886030122566201
1,9.0,4.500349852582092,0.4710969890086849,33.12091948555425,False,0.18455836763768374,0.28715049328570674,0.389921398073782,-0.002948232196648066
1,9.5,5.576166680488069,0.6134128391650445,33.007348544547554,False,0.22217265574457473,0.4955415840756793,0.38872105323020884,-0.003009210999718041
1,10.0,6.8891736084834605,0.9006049744892132,32.36328018436853,False,0.25015915774783115,0.9567083903617946,0.387570348640839,-0.003069034171162417
1,10.5,7.377615539795021,1.1421966989737358,31.791257148127684,False,0.23814952393385758,1.2426785055633882,0.3864554721870018,-0.0031283034118073584
1,11.0,7.676751616428399,1.2508597544584,31.52678061356051,False,0.2365697701974508,1.2670219784456347,0.3853768504915837,-0.0031869020261010173
1,11.5,7.838199356921483,1.3120501637491309,31.408421703699446,False,0.2366639653431159,1.2870711880448182,0.3843392618462603,-0.0032444662338109173
1,12.0,7.916706790205168,1.390494483938272,31.246934062446535,False,0.23144642545437882,1.3120311937033011,0.3833403835111875,-0.003301015828960342
1,12.5,7.958528899389422,1.4095137970058025,31.16945070606188,False,0.23041743779646434,1.2288334798999259,0.3823766481897561,-0.003356653334941309
1,13.0,7.90227827352709,1.3554661537654733,31.242399125321548,False,0.2317533041245149,1.0381354579080582,0.3814489972835698,-0.0034112290957034976
1,13.5,7.722829911180264,1.2881855192966412,31.37751059270127,False,0.23198438649809716,0.9435163391030607,0.38055894370470017,-0.0034645547526507624
1,14.0,7.468875965067598,1.1864953710231592,31.539482206216242,False,0.22949553010668428,0.7174481431498784,0.3797024477068472,-0.0035167773706420353
1,14.5,7.092274041640817,1.1440259963430484,31.498139010028112,False,0.21576785030000786,0.6210396182115646,0.3788811628460082,-0.0035677054215919575
1,15.0,6.485865375067458,1.0053952338839294,31.592232758283536,False,0.20092510871670377,0.451110861824611,0.378089120403746,-0.0036176255191892014
1,15.5,5.451058094419066,0.8221389955483869,31.8595354051385,False,0.16869208076293898,0.2471927404050331,0.3773284144772626,-0.003666328604034032
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.06016907236086777,0.3765992808984298,-0.003713719686315862
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3759140517368364,-0.0037589006237476017
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752505794935674,-0.0038032506599122878
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3746063931632461,-0.0038468885415783964
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37398043905928696,-0.0038898441021611076
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37337174626035585,-0.003932145214862413
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3727794182591717,-0.003973817964261948
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3722026256284324,-0.004014886799474624
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37164059956013434,-0.0040553746711858045
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37109262615748473,-0.004095303154548362
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37055804137748677,-0.004134692559650243
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37003622653789103,-0.004173562031027313
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695266043151686,-0.0042119296374979725
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36902863517096063,-0.004249812453427083
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685418141534964,-0.004287226632382449
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36806566802805285,-0.004324187474023982
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3675997526969199,-0.004360709484959607
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3671436508747328,-0.004396806434211215
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666969699896118,-0.004432491403855422
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3662593402844422,-0.004467776835336288
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36583041309594977,-0.004502674571888321
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3654098592920697,-0.00453719589745732
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649973678505427,-0.00457135157246218
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364592644563773,-0.004605151866702304
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36419541085678964,-0.004638606589681379
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36380540270672046,-0.004671725118588756
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634223696535409,-0.004704516424153826
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36304607389304305,-0.004736989094565923
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626762894439938,-0.004769151357632109
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36231280138235017,-0.004801011101327711
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36195540513618163,-0.004832575892878519
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36160390583564,-0.0048638529964999105
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0021644333325466962,0.3612581177129177,-0.004894849389905767
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.03564425102835495,0.36091781588359295,-0.0049255760989112005
2,9.0,2.742892133272428,0.12552446173839862,35.1822184513117,False,0.24003982268870672,0.14727066529017552,0.36058214154972884,-0.004956102602203666
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.13288292788382755,0.36024644794096206,-0.004986848762520666
2,10.0,2.0694960600608114,0.11847410830346194,17.42957157162589,False,0.15377765519832223,0.1182955659412816,0.3599188840444979,-0.005017062064706081
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.009441142798708864,0.35959393324011996,-0.005047242634968178
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.03403006978201249,0.3596807272794884,-0.005039161036850246
2,11.5,2.056565557809848,0.09747126667952956,17.614367459041095,True,0.1847035567372102,0.12874649581193792,0.3593643706428041,-0.0050686897342624646
2,12.0,2.4800146824845717,0.13621655618613226,17.61436745793976,True,0.22273422350961922,0.2171353628348609,0.3590484956421143,-0.005098372288963963
2,12.5,2.7447994460438117,0.14087899552472105,17.614367457422464,False,0.24651498139185096,0.19589222617160845,0.3587343958506215,-0.005128086518914602
2,13.0,4.663308915066347,0.23602201212217655,35.00856642939887,False,0.37251573571769936,0.28103860822524823,0.35842510336726163,-0.005157540845097606
2,13.5,4.5767329479212835,0.21070861324896242,17.52514751003208,False,0.3734246083667658,0.24890240651186651,0.3581161559902805,-0.005187156804590549
2,14.0,2.379141157274826,0.11759016850326157,17.410177998361437,False,0.17364045053592514,0.06623272454015844,0.3578126677958503,-0.0052164401173671595
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.007379520543017753,0.3579217312658165,-0.005205894836343913
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.008653134829936328,0.35883828579779653,-0.005118236401835131
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.010416478840472032,0.35974346142805425,-0.005033328981646321
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602354015225118,-0.004987864226934807
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3603201139272311,-0.0049800829466253105
