doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41900670604428614,-0.0015930081645325297
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4159482121010217,-0.0016795739901663367
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41288971815775716,-0.0017715356088285163
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40983122421449264,-0.0018692731207605217
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40692624181037285,-0.0019678262561751963
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40424562780933976,-0.0020640445889540857
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017969176682011,-0.0021566433114960375
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3995620870774649,-0.002245300733185354
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975164481110024,-0.0023301053373533014
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3956358141108995,-0.0024112993105944655
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39389872290594174,-0.002489168175816875
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39228681537122684,-0.0025639951130548883
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39078459078138367,-0.002636043373368176
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38937899753345956,-0.0027055508520074777
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388059022952612,-0.002772729834107219
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3868153336450948,-0.0028377688096104356
1,9.0,0.8928588108811236,0.041203637032080215,13.949196810279865,True,0.015605617633615024,0.06565655544136649,0.38563997614177203,-0.0029008349730505504
1,9.5,1.2234834422748144,0.05890991131704481,27.810875912797385,True,0.02118069323333319,0.12790165993926597,0.3845234879906715,-0.0029622239788748153
1,10.0,2.0792134413182595,0.11145850766706769,27.327173273116983,True,0.034194943271224035,0.21704559175028384,0.38346065732559403,-0.003022040216626064
1,10.5,2.4879298844846667,0.1382899054926467,27.291159499598137,True,0.040764958105480704,0.32700254983173094,0.3824448585881127,-0.003080497769809673
1,11.0,4.004149133989525,0.26629347088255345,26.057670237347732,True,0.05821255842697007,0.32007898039041466,0.3814717684632566,-0.0031377076247335114
1,11.5,2.6166753935965454,0.1377367206099674,27.36464038481702,True,0.04320143324982816,0.2172842065962446,0.38053787971052666,-0.003193752788804783
1,12.0,0.8964501547052134,0.04685171822380525,13.777695394990754,True,0.015099354260052048,0.13113258820309437,0.3796484840802345,-0.0032481895540409714
1,12.5,1.1966626294853968,0.07303707268157893,13.241248502831585,True,0.01809986404524364,0.09652234385502707,0.3787991995442887,-0.0033011592056968004
1,13.0,1.1182768880715903,0.06342240408226131,13.409030203110305,True,0.01747169582714168,0.0530411707371952,0.37798315223396,-0.0033529841184944775
1,13.5,0.9000500036544061,0.04620826936436667,13.652533920950942,True,0.014768557697693382,0.016545842564832585,0.37719903775046265,-0.0034036553191179454
1,14.0,0.8242946586176314,0.042329165476410927,13.69292414401535,True,0.013639163362565524,0.03351849961884669,0.3764447116344445,-0.0034532257781206247
1,14.5,3.3092885815526176,0.1899161760518658,26.548346595604635,True,0.05036929521200437,0.09181299364580987,0.37571657804788955,-0.003501855981260558
1,15.0,3.2782961222434457,0.20068704664237066,12.894532815504492,False,0.046518169886704396,0.02068213674281465,0.37500811213050617,-0.003549922317040928
1,15.5,2.3185477379534545,0.1284923427444202,13.157320914384856,False,0.03451780757703421,0.0,0.3743243174765411,-0.003597028345323911
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736645580483503,-0.0036431542527158014
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37347351132250184,-0.003656636408937481
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37329006798016523,-0.0036696354738002925
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37311424647341646,-0.0036821438405830564
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37294601019113804,-0.003694158037972821
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37233960210155304,-0.003737835092672851
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717517114797267,-0.003780740491558763
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37118115521074657,-0.0038229176995174213
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710735522573796,-0.00383093192765223
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37052415298285984,-0.0038721503033143506
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37043706314889857,-0.0038787304206465254
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36990716071348934,-0.003919042921005271
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36939155958458975,-0.0039587258969879515
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3697846197970078,-0.003928433034077035
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36927593674629905,-0.003967687420950086
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3692285105026574,-0.003971369941870063
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687364754597785,-0.004009805620129027
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3682570654847953,-0.004047662914175346
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3677895734944738,-0.00408497141498387
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3673333582499858,-0.004121757856314379
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668878356909646,-0.004158046507893497
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3664524717100143,-0.004193859501654253
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366026776085416,-0.00422921710424704
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36561029735242995,-0.004264137946107342
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652026184408658,-0.004298639215152348
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3648033529425924,-0.004332736821490333
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364412141900314,-0.004366445538228431
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36402865103036586,-0.004399779122457412
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36365256830900855,-0.0044327504197055
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3632836018648564,-0.004465371454534239
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36292147813049075,-0.004497653509459577
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3625659402146152,-0.004529607193990326
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36221674646276936,-0.0045612425052633495
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3618736691799905,-0.004592568881502193
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36153649349317496,-0.004623595249321302
2,9.5,1.3650773153178912,0.0670508666996526,13.774024475712844,True,0.022974815032192595,0.01454822759061359,0.36120501633444724,-0.00465433006573132
2,10.0,1.493540649955524,0.07289472368531956,13.769749228461004,False,0.025114187140147334,0.0,0.3608770256765082,-0.0046849707504179145
2,10.5,1.7881854168785651,0.09347870802060186,13.735826631892703,True,0.029854598781499674,0.20259779161264152,0.3605545747354304,-0.00471531796952888
2,11.0,5.088872707016803,0.277042520086972,27.136345440732594,True,0.08207293830405601,0.41281267488806467,0.3602317507811651,-0.00474592467674647
2,11.5,5.433101666095894,0.3070961853335048,26.96912377094994,True,0.08616387251947344,0.5047879833362222,0.35990416686674787,-0.004777214086864399
2,12.0,5.640917634786685,0.3256885619683398,26.836945182608154,True,0.0882961444995371,0.4974422221091658,0.3595783936811485,-0.004808563657699301
2,12.5,2.24226196307474,0.1268365611342315,13.442244600006887,True,0.035262636338957244,0.1590873640067485,0.35925702494082107,-0.00483971906286726
2,13.0,2.0904376490725673,0.1147282497680535,13.554772823539569,True,0.033623058886148215,0.18227276717469074,0.35895349521692327,-0.004869356231472737
2,13.5,5.0460268666503625,0.27809896615086394,13.40536780991155,False,0.07878127117571718,0.19083054853426856,0.35865409768543266,-0.004898792507370644
2,14.0,5.193918528792249,0.29741311878416704,26.670627686119587,False,0.0799903226804344,0.21598913832055705,0.358354721930657,-0.004928429374873784
2,14.5,5.126280127317398,0.29022513505613967,26.742228160291937,False,0.07949971014673676,0.229595632342596,0.35805839987091265,-0.0049579651124507795
2,15.0,4.779061919615818,0.27903067882740196,26.589093587067115,False,0.07302479662767043,0.2846931177642665,0.3577659558378505,-0.004987312040539186
2,15.5,5.670442495612867,0.34624926039938386,26.357248471132138,False,0.08475771903209403,0.42296519923692283,0.3574763494012,-0.005016569258797987
2,16.0,5.570260552224086,0.33689494646729323,26.3486985757381,False,0.08319342628900041,0.3388415620786804,0.3576376957453735,-0.0050002453642213575
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3573472856403424,-0.005029670710461851
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35707743528080843,-0.005057189680827219
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3572636467282052,-0.00503818181968543
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569956877161206,-0.005065559984930897
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3567314618812991,-0.005092722691388491
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35692330974832487,-0.005072984082374685
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35666088137963464,-0.005100006481280875
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564020818644679,-0.005126815814509424
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3561468045585265,-0.005153417568070673
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35589494796151994,-0.005179816960419028
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3556464153627857,-0.005206018961675488
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35540111451845086,-0.00523202831108623
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35515895735675096,-0.005257849532909223
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549198597085358,-0.005283486950897267
