doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4237338,-0.001618224246
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167466806434155,-0.0018007087335757909
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4097595612990943,-0.002007395139423582
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027724419547731,-0.0022419911125020767
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39744044466758216,-0.002442462389966204
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39210844738039125,-0.0026639388837199985
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3872504869423201,-0.0028861456196932794
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836553489400801,-0.0030644303461164284
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38065363007256603,-0.003223086903952165
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37804669091682896,-0.0033686185031212984
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37573329212223955,-0.0035041532454435967
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373650521578015,-0.0036315912920204915
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3717551629261511,-0.003752236562877841
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37001570969815434,-0.0038670500655931
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368408263419987,-0.003976773298484816
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669141677813195,-0.004081996866205608
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36551853266635476,-0.004183202353719706
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642092603264136,-0.004280789658825923
