doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2982378346445401,-0.018566774441039883
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982343903862266,-0.018568323260372152
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2982261581433268,-0.0185720257438732
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29821859777236576,-0.01857542679073791
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29821137333737424,-0.018578677378694945
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29820431687036736,-0.018581853015732154
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2981973443873529,-0.018584991464257995
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981904138963346,-0.018588111609421254
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29818350440131436,-0.018591222895726525
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981766054042932,-0.018594330046404345
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2981697116562717,-0.018597435423585933
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29816282053275023,-0.01860054020862519
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29815593072147906,-0.018603644992374373
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29814904156633376,-0.01860675007037841
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29814215273925193,-0.018609855590500782
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981352640762035,-0.01861296162674968
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29812837549517335,-0.018616068216199076
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981214869551549,-0.018619175377451978
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.2981145984356457,-0.01862228311987418
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.29810569301328466,-0.018626301659403054
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.29808835302059145,-0.018634129101090555
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.2980592207467678,-0.018647288125682504
1,11.5,5.685487934683764,0.31068609192368474,26.92072932615191,False,0.08973355722810096,0.30174668931109394,0.29803906829655785,-0.018656397161543745
1,12.0,5.915749397431652,0.327778746482368,27.192672075163124,True,0.09595670405734998,0.608981075184875,0.2980175773638499,-0.018666116782068167
1,12.5,5.6257057578493885,0.3093772649020023,26.886612942806803,False,0.08849049708869669,0.29649032809785425,0.297988353396835,-0.018679343042844847
1,13.0,5.597576685606657,0.2979090795008608,27.053095760951493,False,0.08952170914466312,0.2682419805109144,0.2979670190005681,-0.018689005358304523
1,13.5,2.1053993201907004,0.10673300109939926,13.757577146317702,True,0.035311848663589086,0.1661852056201087,0.2979466315785727,-0.018698244107678806
1,14.0,5.8186522318305105,0.3080475511311478,27.082896932967678,False,0.09333699705583401,0.27379139757354315,0.2979332358025355,-0.018704317358357512
1,14.5,5.827451335165088,0.3257684266999549,26.874180665858837,False,0.09236051446546908,0.46349661683869936,0.2979124743292791,-0.018713734437372197
1,15.0,5.30932408216424,0.30666749287870443,26.569173599514112,False,0.08097235363080146,0.2834558536596462,0.2978867671285407,-0.018725402301299276
1,15.5,2.741836217270175,0.14657188707732158,13.373691863531336,False,0.04254250459675398,0.04233235389145308,0.2978658081278428,-0.01873492120336056
1,16.0,3.6523416918675773,0.19260863054365338,13.393374911699425,False,0.056888395319780766,0.09819039885862306,0.29785441552428427,-0.018740097667370482
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2978405934103803,-0.01874638021572343
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29783370491200706,-0.018749512131620117
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29782681641375336,-0.01875264464316065
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29781992791563605,-0.018755777750464487
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29781303941767406,-0.018758911453650037
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297806150919888,-0.018762045752835063
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2977992624223008,-0.018765180648136245
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977923739249375,-0.018768316139669346
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2977854854278254,-0.018771452227549106
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29777859693099423,-0.018774588911889194
